SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-16-2021,Single Family Residential,4001 Emerson Ave,Las Vegas,NV,89121,240000,3,2.0,Plata Del Sol West #4,1359,8276,1974,47,177,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4001-Emerson-Ave-89121/home/29423718,GLVAR,2258977,N,Y,36.1259123,-115.0872575
PAST SALE,,Single Family Residential,3907 Jewel Ave,Las Vegas,NV,89121,235000,4,2.0,,1234,6970,1970,,190,,,,,http://www.redfin.com/NV/Las-Vegas/3907-Jewel-Ave-89121/home/29423846,,,N,Y,36.1268196,-115.0894351
PAST SALE,February-8-2021,Single Family Residential,3652 Descanso St,Las Vegas,NV,89121,349990,4,2.75,Monte Verde,2189,7405,1971,83,160,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3652-Descanso-St-89121/home/29422834,GLVAR,2242153,N,Y,36.123683,-115.0952033
PAST SALE,February-26-2021,Single Family Residential,3708 Antigua Ave,Las Vegas,NV,89121,352000,3,2.5,Monte Verde,2246,7841,1973,65,157,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3708-Antigua-Ave-89121/home/29422860,GLVAR,2266170,N,Y,36.1242906,-115.093906
PAST SALE,February-10-2021,Single Family Residential,3688 Susana St,Las Vegas,NV,89121,355000,3,2.0,Monte Verde,1753,7405,1973,81,203,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3688-Susana-St-89121/home/29422849,GLVAR,2258789,N,Y,36.1225989,-115.0933732
PAST SALE,February-12-2021,Single Family Residential,3689 Madrid St,Las Vegas,NV,89121,330000,3,2.25,Monte Verde,2687,10890,1972,79,123,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3689-Madrid-St-89121/home/29422897,GLVAR,2236442,N,Y,36.1226418,-115.0930026
PAST SALE,April-30-2021,Single Family Residential,3640 Susana St,Las Vegas,NV,89121,360000,3,2.5,Monte Verde,2032,7841,1972,2,177,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3640-Susana-St-89121/home/29422890,GLVAR,2269323,N,Y,36.1238369,-115.0934427
PAST SALE,February-2-2021,Single Family Residential,3468 Cherokee Ave,Las Vegas,NV,89121,305000,3,2.0,Paradise Manor Tr 4,1968,10454,1971,89,155,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3468-E-Cherokee-Ave-89121/home/29422687,GLVAR,2249970,N,Y,36.1251154,-115.0993961
PAST SALE,April-29-2021,Single Family Residential,3542 Pecos Rd,Las Vegas,NV,89121,342000,3,2.0,Paradise Manor Tr 4,1488,8712,1971,3,230,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3542-S-Pecos-Rd-89121/home/29422690,GLVAR,2277286,N,Y,36.1255084,-115.1005775
PAST SALE,,Single Family Residential,4451 S Sunny Dunes Dr,Las Vegas,NV,89121,308000,4,3.0,,2324,9583,1978,,133,,,,,http://www.redfin.com/NV/Las-Vegas/4451-S-Sunny-Dunes-Dr-89121/home/29425585,,,N,Y,36.1085955,-115.0976356
PAST SALE,February-16-2021,Townhouse,3359 Royce Ct,Las Vegas,NV,89121,290000,3,2.75,Braewood Heritage #1,2158,3920,1974,75,134,199,Sold,,,http://www.redfin.com/NV/Las-Vegas/3359-Royce-Ct-89121/home/29475467,GLVAR,2259646,N,Y,36.1232297,-115.1018748
PAST SALE,April-16-2021,Townhouse,3370 Royce Ct,Las Vegas,NV,89121,237000,3,2.0,Braewood Heritage #1,1646,3049,1974,16,144,199,Sold,,,http://www.redfin.com/NV/Las-Vegas/3370-Royce-Ct-89121/home/29475460,GLVAR,2260698,N,Y,36.1235949,-115.1015734
PAST SALE,April-9-2021,Townhouse,3780 Territory St,Las Vegas,NV,89121,280000,4,2.0,Heritage Square South,1920,3049,1971,23,146,172,Sold,,,http://www.redfin.com/NV/Las-Vegas/3780-Territory-St-89121/home/29423207,GLVAR,2278760,N,Y,36.120984,-115.100061
PAST SALE,,Townhouse,3562 Bounty Ave,Las Vegas,NV,89121,220000,2,2.0,,2025,6098,1972,,109,,,,,http://www.redfin.com/NV/Las-Vegas/3562-Bounty-Ave-89121/home/29423330,,,N,Y,36.120458,-115.097176
PAST SALE,April-16-2021,Townhouse,3815 Cavalry St,Las Vegas,NV,89121,240000,2,1.75,Heritage Square South,1320,3485,1972,16,182,172,Sold,,,http://www.redfin.com/NV/Las-Vegas/3815-Cavalry-St-89121/home/29423312,GLVAR,2278473,N,Y,36.120163,-115.096932
PAST SALE,April-9-2021,Townhouse,3567 Victory Ave,Las Vegas,NV,89121,239000,3,2.75,Heritage Square South,2025,3920,1973,23,118,109,Sold,,,http://www.redfin.com/NV/Las-Vegas/3567-Victory-Ave-89121/home/29423182,GLVAR,2279842,N,Y,36.1190104,-115.0972418
PAST SALE,March-31-2021,Mobile/Manufactured Home,4876 Saguaro Way,Las Vegas,NV,89121,239900,3,2.0,Desert Inn Estate,2118,7841,2006,32,113,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4876-Saguaro-Way-89121/home/29421216,GLVAR,2259382,N,Y,36.1263519,-115.0686781
PAST SALE,March-9-2021,Condo/Co-op,2983 Juniper Hills Blvd #102,Las Vegas,NV,89142,150000,3,2.0,Pacific Harbors,1074,,1987,54,140,255,Sold,,,http://www.redfin.com/NV/Las-Vegas/2983-Juniper-Hills-Blvd-89142/unit-102/home/29416360,GLVAR,2270790,N,Y,36.1374254,-115.061751
PAST SALE,March-17-2021,Multi-Family (2-4 Unit),4720 Krissylouise Way,Las Vegas,NV,89121,360000,8,,Village At Karen,3112,1742,1984,46,116,680,Sold,,,http://www.redfin.com/NV/Las-Vegas/4720-Krissylouise-Way-89121/home/29415125,GLVAR,2264834,N,Y,36.1417995,-115.0713191
PAST SALE,,Single Family Residential,3568 Markam St,Las Vegas,NV,89121,99000,3,2.0,,1056,7841,1971,,94,,,,,http://www.redfin.com/NV/Las-Vegas/3568-Markam-St-89121/home/29421872,,,N,Y,36.1248484,-115.0700681
PAST SALE,March-24-2021,Single Family Residential,4895 La Fonda Dr,Las Vegas,NV,89121,252900,4,3.0,PLATA DEL SOL SUB TRACT #2,1708,9148,1969,39,148,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4895-La-Fonda-Dr-89121/home/29428925,GLVAR,2017176,N,Y,36.1113047,-115.0677977
PAST SALE,April-9-2021,Townhouse,3717 Heritage Ave,Las Vegas,NV,89121,245000,3,1.75,Heritage Square South,1650,3049,1971,23,148,173,Sold,,,http://www.redfin.com/NV/Las-Vegas/3717-Heritage-Ave-89121/home/29423391,GLVAR,2263033,N,Y,36.12016,-115.093957
PAST SALE,April-30-2021,Single Family Residential,3446 Biscaya Cir,Las Vegas,NV,89121,484000,4,2.5,Biscaya Gardens Amd,2464,13504,1979,2,196,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3446-E-Biscaya-Cir-89121/home/29425155,GLVAR,2276870,N,Y,36.1054625,-115.0999058
PAST SALE,March-1-2021,Single Family Residential,3337 Horizon St,Las Vegas,NV,89121,235000,4,1.75,Horizon Park,1720,6970,1964,62,137,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3337-Horizon-St-89121/home/29422012,GLVAR,2241899,N,Y,36.1290416,-115.0985622
PAST SALE,February-17-2021,Townhouse,3737 Garden North Dr,Las Vegas,NV,89121,169900,2,2.25,Garden Park Twnhs,1472,1742,1972,74,115,122,Sold,,,http://www.redfin.com/NV/Las-Vegas/3737-N-Garden-Dr-89121/home/29422972,GLVAR,2235786,N,Y,36.1282212,-115.0934543
PAST SALE,April-13-2021,Single Family Residential,3244 Nottingham Dr,Las Vegas,NV,89121,250000,3,2.0,GREENBRIAR UNIT #4C,1674,6970,1964,19,149,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3244-Nottingham-Dr-89121/home/29412942,GLVAR,2262032,N,Y,36.1306819,-115.0980757
PAST SALE,March-11-2021,Townhouse,3377 Milenko Dr,Las Vegas,NV,89121,206900,3,2.5,Pecos Estate Casaminiums Amd,1781,4422,1984,52,116,220,Sold,,,http://www.redfin.com/NV/Las-Vegas/3377-Milenko-Dr-89121/home/29508408,GLVAR,2214208,N,Y,36.1105711,-115.1012598
PAST SALE,February-19-2021,Townhouse,3583 Newland Ave,Las Vegas,NV,89121,297000,4,2.75,Heritage Square South,2133,3920,1972,72,139,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3583-Newland-Ave-89121/home/29422934,GLVAR,2245981,N,Y,36.121258,-115.096549
PAST SALE,March-5-2021,Single Family Residential,3867 Catamaran Cir,Las Vegas,NV,89121,275000,3,2.5,Malibu Park Amd,1388,5227,1986,58,198,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3867-Catamaran-Cir-89121/home/29423620,GLVAR,2265729,N,Y,36.1196102,-115.0926782
PAST SALE,March-31-2021,Single Family Residential,2963 Viking Rd,Las Vegas,NV,89121,699999,6,6.25,Charleston Heights,6263,18295,1981,32,112,,Sold,,,http://www.redfin.com/NV/Las-Vegas/2963-E-Viking-Rd-89121/home/29474244,GLVAR,2240547,N,Y,36.117399,-115.110204
PAST SALE,April-19-2021,Single Family Residential,3048 Van Buskirk Cir,Las Vegas,NV,89121,355000,3,2.75,Vanbuskirk Estate,2316,7405,1980,13,153,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3048-Van-Buskirk-Cir-89121/home/29508064,GLVAR,2250877,N,Y,36.1100389,-115.1089168
PAST SALE,April-15-2021,Single Family Residential,3132 Downing Pl,Las Vegas,NV,89121,380000,3,2.5,Paradise Terrace,2246,7405,1975,17,169,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3132-Downing-Pl-89121/home/29509352,GLVAR,2272389,N,Y,36.1051358,-115.1069015
PAST SALE,March-12-2021,Single Family Residential,3019 S Mojave Rd,Las Vegas,NV,89121,300000,3,1.75,Francisco Park #25,1672,7405,1971,51,179,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3019-S-Mojave-Rd-89121/home/29472765,GLVAR,2255868,N,Y,36.1349001,-115.1056506
PAST SALE,March-25-2021,Single Family Residential,3000 Carnelian St,Las Vegas,NV,89121,325000,3,2.25,Francisco Park #24,1970,6970,1970,38,165,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3000-Carnelian-St-89121/home/29472474,GLVAR,2262542,N,Y,36.1352948,-115.1060212
PAST SALE,April-16-2021,Single Family Residential,3083 Congress Ave,Las Vegas,NV,89121,269999,3,1.75,Capitol Park Tr 1,1688,6970,1963,16,160,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3083-Congress-Ave-89121/home/29472369,GLVAR,2274105,N,Y,36.1375952,-115.1080134
PAST SALE,February-26-2021,Single Family Residential,4701 Harmon Ave,Las Vegas,NV,89121,259900,4,2.5,Desert Hills,1898,6098,1963,65,137,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4701-E-Harmon-Ave-89121/home/29430077,GLVAR,2253370,N,Y,36.1074069,-115.0711801
PAST SALE,March-9-2021,Single Family Residential,4776 Plata Del Sol Dr,Las Vegas,NV,89121,320000,4,2.75,Plata Del Sol Tr #3,2238,6970,1971,54,143,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4776-Plata-Del-Sol-Dr-89121/home/29428810,GLVAR,2263534,N,Y,36.1100767,-115.0701839
PAST SALE,,Single Family Residential,4671 Meredith Ave,Las Vegas,NV,89121,200000,3,2.0,,1290,6098,1963,,155,,,,,http://www.redfin.com/NV/Las-Vegas/4671-Meredith-Ave-89121/home/29430068,,,N,Y,36.1066594,-115.0719446
PAST SALE,February-24-2021,Mobile/Manufactured Home,3462 Montego Dr,Las Vegas,NV,89121,245000,5,3.0,DESERT INN EST UNIT 3,2040,7405,2008,67,120,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3462-Montego-Dr-89121/home/29421283,GLVAR,2149818,N,Y,36.1264855,-115.0737053
PAST SALE,April-23-2021,Single Family Residential,2580 Viking Rd,Las Vegas,NV,89121,630000,7,2.5,,2636,19602,1978,9,239,,Sold,,,http://www.redfin.com/NV/Las-Vegas/2580-E-Viking-Rd-89121/home/29474007,GLVAR,2242872,N,Y,36.1188197,-115.1152174
PAST SALE,April-14-2021,Condo/Co-op,4050 Pacific Harbors Dr #244,Las Vegas,NV,89121,137000,2,2.0,Pacific Harbor #3,995,,1986,18,138,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/4050-Pacific-Harbors-Dr-89121/unit-244/home/29474434,GLVAR,2271423,N,Y,36.1163496,-115.115588
PAST SALE,February-5-2021,Townhouse,4793 Woodland Ave,Las Vegas,NV,89121,200000,3,2.5,Woodland Hills Single Family Attached Homes,1300,2178,2011,86,154,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4793-Woodland-Ave-89121/home/40234668,GLVAR,2228532,N,Y,36.134906,-115.070069
PAST SALE,February-19-2021,Single Family Residential,2745 Poppyseed Way,Las Vegas,NV,89142,249990,3,2.0,Sagebrook At Stonegate,1332,3049,1988,72,188,39,Sold,,,http://www.redfin.com/NV/Las-Vegas/2745-Poppyseed-Way-89142/home/29415366,GLVAR,2261489,N,Y,36.1389787,-115.0621912
PAST SALE,March-24-2021,Single Family Residential,4730 Hildago Way,Las Vegas,NV,89121,249499,4,2.0,Desert Inn Estate,1782,6534,2006,39,140,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4730-Hildago-Way-89121/home/29421587,GLVAR,2274390,N,Y,36.1285904,-115.0717593
PAST SALE,April-20-2021,Single Family Residential,4711 Powell Ave,Las Vegas,NV,89121,260000,3,1.0,Plata Del Sol Sub #4,1302,8276,1972,12,200,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4711-Powell-Ave-89121/home/29428763,GLVAR,2278123,N,Y,36.1089297,-115.0711338
PAST SALE,March-9-2021,Mobile/Manufactured Home,3643 Huerta Dr,Las Vegas,NV,89121,155000,4,2.0,Desert Inn Estate,1536,7405,1976,54,101,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3643-Huerta-Dr-89121/home/29421819,GLVAR,2262995,N,Y,36.1238552,-115.0661297
PAST SALE,March-4-2021,Mobile/Manufactured Home,3595 Huerta Dr,Las Vegas,NV,89121,135000,3,2.0,Desert Inn Estate,1440,6534,1970,59,94,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3595-Huerta-Dr-89121/home/29421821,GLVAR,2249353,N,Y,36.1248796,-115.066176
PAST SALE,March-31-2021,Mobile/Manufactured Home,4901 Twain Ave,Las Vegas,NV,89121,220000,4,1.75,Desert Inn Estate,1568,6970,1993,32,140,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4901-E-Twain-Ave-89121/home/29421800,GLVAR,2265033,N,Y,36.1224637,-115.0671954
PAST SALE,March-15-2021,Single Family Residential,3101 Plaza St,Las Vegas,NV,89121,319000,4,2.5,Francisco Park #27,2426,7405,1969,48,131,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3101-Plaza-St-89121/home/29471601,GLVAR,2247454,N,Y,36.1333357,-115.1153332
PAST SALE,,Single Family Residential,3126 S Carruth St,Las Vegas,NV,89121,338500,4,2.5,,2210,7405,1969,,153,,,,,http://www.redfin.com/NV/Las-Vegas/3126-S-Carruth-St-89121/home/29471505,,,N,Y,36.1329451,-115.1156575
PAST SALE,March-29-2021,Townhouse,4152 Flamingo Crest Dr #2,Las Vegas,NV,89121,240000,3,2.25,Flamingo Hills,1776,1742,1975,34,135,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/4152-Flamingo-Crest-Dr-89121/unit-2/home/29507240,GLVAR,2271636,N,Y,36.113703,-115.113815
PAST SALE,April-9-2021,Single Family Residential,2584 Egret Cir,Las Vegas,NV,89121,275000,3,1.75,Flamingo Crest,1668,4356,1977,23,165,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/2584-Egret-Cir-89121/home/29507131,GLVAR,2276971,N,Y,36.1125947,-115.1149394
PAST SALE,,Single Family Residential,3770 McLeod Dr,Las Vegas,NV,89121,356000,3,3.5,,2744,7405,1984,,130,,,,,http://www.redfin.com/NV/Las-Vegas/3770-McLeod-Dr-89121/home/29475625,,,N,Y,36.1212808,-115.1094495
PAST SALE,March-19-2021,Single Family Residential,3065 Carlotta Cir,Las Vegas,NV,89121,461000,5,3.0,Twain-McLeod Estate Amd,3090,8712,1989,44,149,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3065-Carlotta-Cir-89121/home/29475646,GLVAR,2268829,N,Y,36.1213196,-115.108384
PAST SALE,March-25-2021,Townhouse,3147 Sonata Dr,Las Vegas,NV,89121,247000,3,2.0,Sunrise Villas 5 Amd,1720,3049,1977,38,144,269,Sold,,,http://www.redfin.com/NV/Las-Vegas/3147-Sonata-Dr-89121/home/29475698,GLVAR,2236305,N,Y,36.121701,-115.106193
PAST SALE,,Mobile/Manufactured Home,3608 Cape Cod Dr,Las Vegas,NV,89122,112000,3,2.0,,1512,4356,2003,,74,,,,,http://www.redfin.com/NV/Las-Vegas/3608-Cape-Cod-Dr-89122/home/29418886,,,N,Y,36.1238906,-115.0629326
PAST SALE,March-16-2021,Mobile/Manufactured Home,4736 Esplanade Way,Las Vegas,NV,89121,150000,2,1.75,Desert Inn Estate,1536,6970,1970,47,98,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4736-Esplanade-Way-89121/home/29421231,GLVAR,2260126,N,Y,36.1271033,-115.0717361
PAST SALE,March-31-2021,Mobile/Manufactured Home,4731 Fiesta Way,Las Vegas,NV,89121,209900,4,2.0,Desert Inn Estate,1782,6534,2006,32,118,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4731-Fiesta-Way-89121/home/29421245,GLVAR,2269126,N,Y,36.1273715,-115.0717824
PAST SALE,April-2-2021,Single Family Residential,4774 El Tesoro Ave,Las Vegas,NV,89121,345000,4,2.0,Plata Del Sol Sub Tr #1,1712,6970,2020,30,202,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4774-El-Tesoro-Ave-89121/home/29429100,GLVAR,2243419,N,Y,36.1143636,-115.0697901
PAST SALE,February-4-2021,Townhouse,2752 San Martin Ct,Las Vegas,NV,89121,259000,3,1.75,Sunrise Villas 8,1671,2614,1979,87,155,312,Sold,,,http://www.redfin.com/NV/Las-Vegas/2752-San-Martin-Ct-89121/home/29472773,GLVAR,2249680,N,Y,36.127714,-115.112685
PAST SALE,April-20-2021,Townhouse,3448 Manzano Cir #89121,Las Vegas,NV,89121,264000,3,2.0,Sunrise Villas #2 Amd,1675,2614,1975,12,158,298,Sold,,,http://www.redfin.com/NV/Las-Vegas/3448-Manzano-Cir-89121/unit-89121/home/174846628,GLVAR,2272366,N,Y,36.126998,-115.11614
PAST SALE,March-5-2021,Townhouse,4475 Tomer Ln,Las Vegas,NV,89121,260000,3,2.5,Paradise Island Phase 4,1704,4356,1999,58,153,100,Sold,,,http://www.redfin.com/NV/Las-Vegas/4475-Tomer-Ln-89121/home/29823602,GLVAR,2265101,N,Y,36.108055,-115.107967
PAST SALE,,Single Family Residential,4805 Plata Del Sol Dr,Las Vegas,NV,89121,295000,4,2.5,,2142,7405,1972,,138,,,,,http://www.redfin.com/NV/Las-Vegas/4805-Plata-Del-Sol-Dr-89121/home/29428811,,,N,Y,36.1097686,-115.0695121
PAST SALE,April-2-2021,Single Family Residential,4666 Plata Del Sol Dr,Las Vegas,NV,89121,350000,5,2.5,Plata Del Sol Tr #3,2118,6970,1972,30,165,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4666-Plata-Del-Sol-Dr-89121/home/29428799,GLVAR,2272539,N,Y,36.110059,-115.0724079
PAST SALE,April-12-2021,Townhouse,3720 Garden South Dr,Las Vegas,NV,89121,170000,2,2.25,Garden Park Twnhs,1633,1742,1972,20,104,122,Sold,,,http://www.redfin.com/NV/Las-Vegas/3720-S-Garden-Dr-89121/home/29423120,GLVAR,2274022,N,Y,36.126208,-115.093782
PAST SALE,April-23-2021,Townhouse,149 Greenbriar Townhouse Way,Las Vegas,NV,89121,184000,2,1.5,Greenbriar Twnhs,1320,1742,1969,9,139,155,Sold,,,http://www.redfin.com/NV/Las-Vegas/149-Greenbriar-Townhouse-Way-89121/home/29412859,GLVAR,2266214,N,Y,36.133063,-115.092174
PAST SALE,April-30-2021,Townhouse,719 Greenbriar Townhouse Way,Las Vegas,NV,89121,168000,1,1.25,Greenbriar Twnhs,1320,1742,1969,2,127,155,Sold,,,http://www.redfin.com/NV/Las-Vegas/719-Greenbriar-Townhouse-Way-89121/home/29411607,GLVAR,2273628,N,Y,36.13356,-115.094671
PAST SALE,February-5-2021,Mobile/Manufactured Home,3639 Estes Park Dr,Las Vegas,NV,89122,165000,3,2.0,Desert Inn Mobile Estate 1,1200,4792,1983,86,138,75,Sold,,,http://www.redfin.com/NV/Las-Vegas/3639-Estes-Park-Dr-89122/home/29418362,GLVAR,2248377,N,Y,36.1234219,-115.0618205
PAST SALE,April-23-2021,Single Family Residential,4793 Harmon Ave,Las Vegas,NV,89121,329950,4,2.0,Desert Hills,2000,6098,2020,9,165,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4793-E-Harmon-Ave-89121/home/29430082,GLVAR,2281248,N,Y,36.1073582,-115.0691646
PAST SALE,April-30-2021,Single Family Residential,4173 Sheppard Dr,Las Vegas,NV,89121,300000,3,2.0,Plata Del Sol Sub Tr #1,1552,6970,1968,2,193,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4173-Sheppard-Dr-89121/home/29429045,GLVAR,2278743,N,Y,36.1134437,-115.067844
PAST SALE,April-28-2021,Townhouse,3153 Espanol Dr,Las Vegas,NV,89121,265000,3,2.5,Sunrise Villas 5 Amd,1720,3049,1977,4,154,269,Sold,,,http://www.redfin.com/NV/Las-Vegas/3153-Espanol-Dr-89121/home/29475672,GLVAR,2273450,N,Y,36.120812,-115.106023
PAST SALE,March-19-2021,Single Family Residential,4621 Marnell Dr,Las Vegas,NV,89121,320000,5,4.0,Desert Hills,2150,6970,1966,44,149,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4621-Marnell-Dr-89121/home/29429852,GLVAR,2251432,N,Y,36.1052618,-115.0731261
PAST SALE,February-25-2021,Townhouse,2765 Heritage Ct,Las Vegas,NV,89121,170000,3,1.75,Heritage Square,1610,3049,1970,66,106,160,Sold,,,http://www.redfin.com/NV/Las-Vegas/2765-Heritage-Ct-89121/home/29472293,GLVAR,2239515,N,Y,36.1397095,-115.105052
PAST SALE,April-16-2021,Mobile/Manufactured Home,3372 Death Valley Dr,Las Vegas,NV,89122,168000,2,2.0,Desert Inn Mobile Estate 2,1344,4356,1982,16,125,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3372-Death-Valley-Dr-89122/home/29418477,GLVAR,2270598,N,Y,36.1277156,-115.0623766
PAST SALE,April-15-2021,Single Family Residential,3611 Indios Ave,Las Vegas,NV,89121,225000,3,2.0,Desert Inn Estate,1056,6098,1970,17,213,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3611-Indios-Ave-89121/home/29421756,GLVAR,2255708,N,Y,36.1238827,-115.0726164
PAST SALE,March-24-2021,Single Family Residential,4931 Powell Ave,Las Vegas,NV,89121,265000,4,1.75,Desert Hills,1240,6534,1972,39,214,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4931-Powell-Ave-89121/home/29428759,GLVAR,2266062,N,Y,36.1104526,-115.0660833
PAST SALE,April-16-2021,Single Family Residential,4695 El Escorial Dr,Las Vegas,NV,89121,275000,3,1.75,Plata Del Sol Tr #3,1544,7405,1970,16,178,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4695-El-Escorial-Dr-89121/home/29428870,GLVAR,2270532,N,Y,36.111772,-115.0715971
PAST SALE,April-9-2021,Single Family Residential,4794 Monterrey Ave,Las Vegas,NV,89121,340000,3,2.5,Plata Del Sol Sub Tr #2,2153,7405,1969,23,158,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4794-Monterrey-Ave-89121/home/29429001,GLVAR,2276000,N,Y,36.1136413,-115.0692804
PAST SALE,February-11-2021,Single Family Residential,2990 Carnelian St,Las Vegas,NV,89121,369900,5,2.75,Francisco Park #24,2168,7405,1970,80,171,,Sold,,,http://www.redfin.com/NV/Las-Vegas/2990-Carnelian-St-89121/home/29472475,GLVAR,2250831,N,Y,36.1355084,-115.1060444
PAST SALE,February-12-2021,Single Family Residential,4470 Annie Oakley Dr,Las Vegas,NV,89121,330000,3,1.75,Hazelcrest 2,1602,6970,2005,79,206,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4470-Annie-Oakley-Dr-89121/home/29426158,GLVAR,2206563,N,Y,36.1082501,-115.0869564
PAST SALE,April-28-2021,Single Family Residential,3415 Tanto Cir,Las Vegas,NV,89121,378500,3,2.5,Tanto Estate,2620,16117,1982,4,144,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3415-E-Tanto-Cir-89121/home/29425582,GLVAR,2278964,N,Y,36.1097075,-115.1003227
PAST SALE,February-26-2021,Single Family Residential,4574 Sheri Lyn Court Ct,Las Vegas,NV,89121,420000,3,3.5,Quail Run Estate,2527,8712,2004,65,166,150,Sold,,,http://www.redfin.com/NV/Las-Vegas/4574-S-Sheri-Lyn-Ct-89121/home/29425217,GLVAR,2261521,N,Y,36.10654,-115.0947168
PAST SALE,February-18-2021,Single Family Residential,3028 Kennewick Dr,Las Vegas,NV,89121,286500,3,2.5,Metropolitans Woodland Park,1822,4356,1988,73,157,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3028-Kennewick-Dr-89121/home/29472645,GLVAR,2250213,N,Y,36.1350583,-115.104585
PAST SALE,February-25-2021,Single Family Residential,3087 Kennewick Dr,Las Vegas,NV,89121,320000,3,2.0,Metropolitans Woodland Park,1551,4792,1988,66,206,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3087-Kennewick-Dr-89121/home/29472856,GLVAR,2255820,N,Y,36.134308,-115.1050946
PAST SALE,February-22-2021,Townhouse,3459 Don Miguel Dr,Las Vegas,NV,89121,169900,2,2.0,Greenbriar Tr 7B,1065,3920,1978,69,160,149,Sold,,,http://www.redfin.com/NV/Las-Vegas/3459-Don-Miguel-Dr-89121/home/29411875,GLVAR,2258741,N,Y,36.1346974,-115.0995982
PAST SALE,February-12-2021,Mobile/Manufactured Home,3660 Cape Cod Dr,Las Vegas,NV,89122,135000,3,2.0,Desert Inn Mobile Estate 1,1334,4792,1979,79,101,95,Sold,,,http://www.redfin.com/NV/Las-Vegas/3660-Cape-Cod-Dr-89122/home/29418746,GLVAR,2244636,N,Y,36.1229856,-115.0628862
PAST SALE,,Other,3519 Estes Park Dr,Las Vegas,NV,89122,137000,3,2.0,,1950,4792,1979,,70,,,,,http://www.redfin.com/NV/Las-Vegas/3519-Estes-Park-Dr-89122/home/29418862,,,N,Y,36.1252717,-115.0619132
PAST SALE,April-8-2021,Condo/Co-op,2967 Juniper Hills Blvd #202,Las Vegas,NV,89142,122500,2,2.0,Pacific Harbors,884,,1987,24,139,225,Sold,,,http://www.redfin.com/NV/Las-Vegas/2967-Juniper-Hills-Blvd-89142/unit-202/home/29416287,GLVAR,2258583,N,Y,36.137779,-115.0623071
