SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-22-2021,Single Family Residential,2257 Mundare Dr,Henderson,NV,89002,378000,5,2.75,Foothills/Boulder,2782,3920,2017,60,136,79,Sold,,,http://www.redfin.com/NV/Henderson/2257-Mundare-Dr-89002/home/144164617,GLVAR,2243458,N,Y,35.9999218,-114.9349819
PAST SALE,February-25-2021,Single Family Residential,2423 Bounty Hunter Ct,Henderson,NV,89002,637500,3,2.75,Old Vegas Estate,3053,18731,2003,57,209,37,Sold,,,http://www.redfin.com/NV/Henderson/2423-Bounty-Hunter-Ct-89002/home/28974406,GLVAR,2261704,N,Y,35.9969254,-114.9304114
PAST SALE,April-14-2021,Single Family Residential,2128 Del Aqua Ave,Henderson,NV,89002,408000,4,3.0,Boulder 19,2035,4792,2019,9,200,47,Sold,,,http://www.redfin.com/NV/Henderson/2128-Del-Aqua-Ave-89002/home/167789660,GLVAR,2273500,N,Y,36.003527,-114.936914
PAST SALE,April-14-2021,Single Family Residential,1920 Thoroughbred Rd,Henderson,NV,89002,630000,4,1.75,Equestrian hills,2692,15682,1978,9,234,,Sold,,,http://www.redfin.com/NV/Henderson/1920-Thoroughbred-Rd-89002/home/29718351,GLVAR,2269873,N,Y,36.0088832,-114.9250344
PAST SALE,April-6-2021,Single Family Residential,634 Glenwood Ln,Henderson,NV,89002,323000,3,1.75,Highland Hills,1288,6970,1978,17,251,,Sold,,,http://www.redfin.com/NV/Henderson/634-Glenwood-Ln-89002/home/29721818,GLVAR,2274651,N,Y,36.0096271,-114.9663797
PAST SALE,March-26-2021,Single Family Residential,635 Glenwood Ln,Henderson,NV,89002,348750,3,2.25,Highland Hills,2044,6970,1978,28,171,,Sold,,,http://www.redfin.com/NV/Henderson/635-Glenwood-Ln-89002/home/29721809,GLVAR,2264813,N,Y,36.0091646,-114.9662175
PAST SALE,April-1-2021,Single Family Residential,618 Valley View Dr,Henderson,NV,89002,300000,3,1.75,Highland Hills,2036,7405,1979,22,147,,Sold,,,http://www.redfin.com/NV/Henderson/618-Valley-View-Dr-89002/home/29722166,GLVAR,2252298,N,Y,36.0106117,-114.9651746
PAST SALE,April-5-2021,Single Family Residential,682 Glenwood Ct,Henderson,NV,89002,275000,3,1.75,Highland Hills,1288,6970,1979,18,214,,Sold,,,http://www.redfin.com/NV/Henderson/682-Glenwood-Ct-89002/home/29721863,GLVAR,2214886,N,Y,36.0098621,-114.964688
PAST SALE,,Single Family Residential,1230 Jessie Rd,Henderson,NV,89002,790000,4,3.5,,3196,49658,2001,,247,,,,,http://www.redfin.com/NV/Henderson/1230-Jessie-Rd-89002/home/29726509,,,N,Y,35.9883194,-114.9682336
PAST SALE,March-31-2021,Single Family Residential,561 Foxhall Rd,Henderson,NV,89002,1760000,4,4.5,Canyon View 2nd Amd,5001,42253,2014,23,352,,Sold,,,http://www.redfin.com/NV/Henderson/561-Foxhall-Rd-89002/home/33558811,GLVAR,2272895,N,Y,35.9873236,-114.9656149
PAST SALE,February-26-2021,Single Family Residential,1135 Paradise Garden Dr,Henderson,NV,89002,292500,3,2.5,Paradise Coach Resorts,1611,2614,2005,56,182,157,Sold,,,http://www.redfin.com/NV/Henderson/1135-Paradise-Garden-Dr-89002/home/29945082,GLVAR,2261126,N,Y,35.988325,-114.9329262
PAST SALE,April-8-2021,Single Family Residential,1132 Paradise Vista Dr,Henderson,NV,89002,285000,3,2.5,Paradise Coach Resorts,1611,2614,2005,15,177,160,Sold,,,http://www.redfin.com/NV/Henderson/1132-Paradise-Vista-Dr-89002/home/29945101,GLVAR,2259935,N,Y,35.9884352,-114.9335403
PAST SALE,March-9-2021,Single Family Residential,1176 Scenic Edge St,Henderson,NV,89002,558500,3,2.5,Skyline Estate,2288,6098,2017,45,244,52,Sold,,,http://www.redfin.com/NV/Henderson/1176-Scenic-Edge-St-89002/home/144162228,GLVAR,2256617,N,Y,35.9846592,-114.9801967
PAST SALE,April-14-2021,Single Family Residential,15 Alberon Gardens Way,Henderson,NV,89002,425000,4,2.5,Paradise Point,2666,4792,2007,9,159,20,Sold,,,http://www.redfin.com/NV/Henderson/15-Alberon-Gardens-Way-89002/home/29057567,GLVAR,2265178,N,Y,35.9849062,-114.9867955
PAST SALE,February-4-2021,Single Family Residential,904 Santa Ynez Ave,Henderson,NV,89002,840000,4,3.5,Mission Hills Estate Amd,3187,33977,2000,78,264,,Sold,,,http://www.redfin.com/NV/Henderson/904-Santa-Ynez-Ave-89002/home/29726675,GLVAR,2255007,N,Y,35.9905831,-114.95368
PAST SALE,March-26-2021,Single Family Residential,1151 Paradise Mountain Trl,Henderson,NV,89002,277000,2,2.5,Paradise Coach Resorts,1478,3049,2006,28,187,167,Sold,,,http://www.redfin.com/NV/Henderson/1151-Paradise-Mountain-Trl-89002/home/29945223,GLVAR,2271958,N,Y,35.9869214,-114.9331694
PAST SALE,March-30-2021,Single Family Residential,1154 Safari Creek Dr,Henderson,NV,89002,255000,2,2.5,Paradise Coach Resorts,1288,2614,2006,24,198,165,Sold,,,http://www.redfin.com/NV/Henderson/1154-Safari-Creek-Dr-89002/home/29945048,GLVAR,2269654,N,Y,35.9874409,-114.932677
PAST SALE,February-22-2021,Single Family Residential,632 Monument Point St,Henderson,NV,89002,347000,3,2.5,Horizon Heights Phase 1,2161,3485,2004,60,161,119,Sold,,,http://www.redfin.com/NV/Henderson/632-Monument-Point-St-89002/home/28993938,GLVAR,2261907,N,Y,35.9898074,-114.9859149
PAST SALE,March-29-2021,Single Family Residential,15 Nettle Leaf Ave,Henderson,NV,89002,453950,4,2.75,Paradise Hills & Horizon Ridge,2146,3920,2017,25,212,82,Sold,,,http://www.redfin.com/NV/Henderson/15-Nettle-Leaf-Ave-89002/home/145871474,GLVAR,2268874,N,Y,35.9896213,-114.9869361
PAST SALE,April-20-2021,Single Family Residential,175 Golden Crown Ave,Henderson,NV,89002,480000,4,3.0,Paradise Hills #15,2368,6098,2001,3,203,18,Sold,,,http://www.redfin.com/NV/Henderson/175-Golden-Crown-Ave-89002/home/29883683,GLVAR,2279685,N,Y,35.9932166,-114.9860076
PAST SALE,January-27-2021,Single Family Residential,1032 Yellow Marigold Ct,Henderson,NV,89002,445000,5,2.75,Paradise Hills #2-By Lewis Homes,2758,6098,1996,86,161,10,Sold,,,http://www.redfin.com/NV/Henderson/1032-Yellow-Marigold-Ct-89002/home/29725664,GLVAR,2255148,N,Y,35.9956451,-114.9804461
PAST SALE,,Single Family Residential,238 Trenier Dr,Henderson,NV,89002,404913,4,2.0,,1928,6534,1998,,210,,,,,http://www.redfin.com/NV/Henderson/238-Trenier-Dr-89002/home/29725527,,,N,Y,35.9964852,-114.9792643
PAST SALE,April-19-2021,Single Family Residential,1074 Swinford Ct,Henderson,NV,89002,450000,4,3.0,Laurel Hills Sub,2464,5227,2006,4,183,58,Sold,,,http://www.redfin.com/NV/Henderson/1074-Swinford-Ct-89002/home/29071187,GLVAR,2268929,N,Y,35.9917442,-114.9901324
PAST SALE,,Single Family Residential,50 Precipice Ct,Henderson,NV,89002,415000,3,2.0,,1891,6534,2004,,219,,,,,http://www.redfin.com/NV/Henderson/50-Precipice-Ct-89002/home/28963707,,,N,Y,35.996921,-114.9912447
PAST SALE,,Single Family Residential,48 Prominent Bluff Ct,Henderson,NV,89002,499000,5,3.0,,3043,6970,2004,,164,,,,,http://www.redfin.com/NV/Henderson/48-Prominent-Bluff-Ct-89002/home/28993881,,,N,Y,35.9976639,-114.9912215
PAST SALE,March-19-2021,Single Family Residential,673 Lucky Pine St,Henderson,NV,89002,310000,3,2.5,Horizon Heights Phase 1,1493,2614,2005,35,208,104,Sold,,,http://www.redfin.com/NV/Henderson/673-Lucky-Pine-St-89002/home/28968349,GLVAR,2273870,N,Y,35.9888471,-114.984849
PAST SALE,March-24-2021,Single Family Residential,663 Moonlight Stroll St,Henderson,NV,89002,317500,3,2.5,Horizon Heights Phase 2,1577,2614,2006,30,201,119,Sold,,,http://www.redfin.com/NV/Henderson/663-Moonlight-Stroll-St-89002/home/29057608,GLVAR,2272117,N,Y,35.9891318,-114.9855442
PAST SALE,February-10-2021,Single Family Residential,440 Du Ft,Henderson,NV,89002,1350000,4,4.5,STEWART ARMS,5223,49658,2019,72,258,,Sold,,,http://www.redfin.com/NV/Henderson/440-Du-Fort-Ave-89002/home/166566800,GLVAR,2199149,N,Y,35.9931676,-114.974151
PAST SALE,,Single Family Residential,232 Trenier Dr,Henderson,NV,89002,350000,4,2.0,,1928,6098,1998,,182,,,,,http://www.redfin.com/NV/Henderson/232-Trenier-Dr-89002/home/29725524,,,N,Y,35.996501,-114.9799131
PAST SALE,March-3-2021,Single Family Residential,131 Westin Ln,Henderson,NV,89002,415000,4,3.0,Palm Canyon,2018,7841,1997,51,206,17,Sold,,,http://www.redfin.com/NV/Henderson/131-Westin-Ln-89002/home/29725639,GLVAR,2268190,N,Y,35.9984819,-114.9850112
PAST SALE,March-18-2021,Single Family Residential,108 Westin Ln,Henderson,NV,89002,363000,3,2.0,Palm Canyon,1802,7405,1997,36,201,17,Sold,,,http://www.redfin.com/NV/Henderson/108-Westin-Ln-89002/home/29723315,GLVAR,2257833,N,Y,35.9988798,-114.9874444
PAST SALE,,Single Family Residential,108 Mint Orchard Dr,Henderson,NV,89002,375000,4,3.0,,2018,6970,1995,,186,,,,,http://www.redfin.com/NV/Henderson/108-Mint-Orchard-Dr-89002/home/29722623,,,N,Y,36.0016095,-114.9877224
PAST SALE,April-19-2021,Single Family Residential,790 Alder Green Ave,Henderson,NV,89002,377500,3,2.0,Palm Hills Phase 3,1767,6098,2001,4,214,86,Sold,,,http://www.redfin.com/NV/Henderson/790-Alder-Green-Ave-89002/home/29883294,GLVAR,2274671,N,Y,35.9991596,-114.9888811
PAST SALE,February-17-2021,Single Family Residential,109 Pettswood Dr,Henderson,NV,89002,395000,4,2.0,Paradise Point,2276,6098,2005,65,174,20,Sold,,,http://www.redfin.com/NV/Henderson/109-Pettswood-Dr-89002/home/29071784,GLVAR,2247247,N,Y,35.9869922,-114.9918703
PAST SALE,,Single Family Residential,1069 Lemongrass Ct,Henderson,NV,89002,399988,4,2.5,,2142,4792,2006,,187,,,,,http://www.redfin.com/NV/Henderson/1069-Lemongrass-Ct-89002/home/29071402,,,N,Y,35.9918805,-114.9914069
PAST SALE,March-25-2021,Single Family Residential,1054 Bellevue Peak St,Henderson,NV,89002,500000,4,3.5,San Gregorio Estates South,2879,4792,2017,29,174,50,Sold,,,http://www.redfin.com/NV/Henderson/1054-Bellevue-Peak-St-89002/home/145873856,GLVAR,2251092,N,Y,35.9924395,-114.9921796
PAST SALE,April-16-2021,Single Family Residential,157 Cobalt Sky Ave,Henderson,NV,89002,455000,3,2.5,Crestway Trails,2577,6534,2007,7,177,40,Sold,,,http://www.redfin.com/NV/Henderson/157-Cobalt-Sky-Ave-89002/home/29611060,GLVAR,2278423,N,Y,35.9838219,-114.9925887
PAST SALE,March-31-2021,Single Family Residential,1015 San Gabriel Ave,Henderson,NV,89002,675000,4,2.0,Mission Hills Estate Amd,2076,40946,1987,23,325,,Sold,,,http://www.redfin.com/NV/Henderson/1015-San-Gabriel-Ave-89002/home/29727727,GLVAR,2279053,N,Y,35.9918773,-114.9466579
PAST SALE,April-1-2021,Single Family Residential,708 Blue Crystal Creek Rd,Henderson,NV,89002,430000,4,2.5,Boulder Creek,2494,6098,2006,22,172,35,Sold,,,http://www.redfin.com/NV/Henderson/708-Blue-Crystal-Creek-Rd-89002/home/29056806,GLVAR,2271769,N,Y,36.0015639,-114.948396
PAST SALE,April-9-2021,Single Family Residential,688 Ladywood Ln,Henderson,NV,89002,365000,4,2.0,Riviera,1656,6534,1995,14,220,,Sold,,,http://www.redfin.com/NV/Henderson/688-Ladywood-Ln-89002/home/29723621,GLVAR,2270633,N,Y,36.00918,-114.9839684
PAST SALE,March-23-2021,Single Family Residential,114 Appian Way,Henderson,NV,89002,400000,4,2.5,Greenway Gardens #7 Lewis Homes,2167,6534,1994,31,185,,Sold,,,http://www.redfin.com/NV/Henderson/114-Appian-Way-89002/home/29724770,GLVAR,2265197,N,Y,36.0063702,-114.9853125
PAST SALE,March-16-2021,Single Family Residential,700 Greenway Rd,Henderson,NV,89002,298000,3,1.75,Greenway Gardens,1534,6534,1977,38,194,,Sold,,,http://www.redfin.com/NV/Henderson/700-Greenway-Rd-89002/home/29723648,GLVAR,2270363,N,Y,36.0090559,-114.9769701
PAST SALE,March-29-2021,Single Family Residential,194 Emerald Mountain Ave,Henderson,NV,89002,488000,4,3.0,Paradise Hills #12 By Lewis Homes,2368,6534,1999,25,206,8,Sold,,,http://www.redfin.com/NV/Henderson/194-Emerald-Mountain-Ave-89002/home/29725578,GLVAR,2276116,N,Y,35.9956829,-114.9838757
PAST SALE,,Single Family Residential,333 Balsa St,Henderson,NV,89002,397000,4,2.5,,2194,8276,1979,,181,,,,,http://www.redfin.com/NV/Henderson/333-Balsa-St-89002/home/29723777,,,N,Y,36.0060721,-114.9774799
PAST SALE,February-16-2021,Single Family Residential,173 Ruby Ridge Ave,Henderson,NV,89002,365000,3,2.5,Paradise Hills #15,1991,6098,2001,66,183,10,Sold,,,http://www.redfin.com/NV/Henderson/173-Ruby-Ridge-Ave-89002/home/29883667,GLVAR,2257920,N,Y,35.9939036,-114.9861467
PAST SALE,March-5-2021,Single Family Residential,970 Perfect Berm Ln,Henderson,NV,89002,475000,5,3.0,Mission Horizon,3043,6534,2004,49,156,36,Sold,,,http://www.redfin.com/NV/Henderson/970-Perfect-Berm-Ln-89002/home/29000987,GLVAR,2244619,N,Y,35.9963274,-114.9882554
PAST SALE,March-30-2021,Single Family Residential,228 Dominican Ave,Henderson,NV,89002,416000,3,2.5,Amber Ridge At Mission Hills Phase 2,2560,6098,2005,24,163,27,Sold,,,http://www.redfin.com/NV/Henderson/228-Dominican-Ave-89002/home/29057529,GLVAR,2273395,N,Y,35.9875062,-114.9793801
PAST SALE,February-5-2021,Mobile/Manufactured Home,1263 Dean Ct,Henderson,NV,89002,215000,3,2.0,River Mountain Mobile Estate,1620,8276,1998,77,133,,Sold,,,http://www.redfin.com/NV/Henderson/1263-Dean-Ct-89002/home/29717661,GLVAR,2257971,N,Y,36.0050593,-114.940076
PAST SALE,February-23-2021,Single Family Residential,2012 Hocus Pocus Pl,Henderson,NV,89002,325000,3,2.5,Magic View Est-Phase 2,1673,3920,2012,59,194,37,Sold,,,http://www.redfin.com/NV/Henderson/2012-Hocus-Pocus-Pl-89002/home/45356217,GLVAR,2262552,N,Y,36.0082905,-114.9428223
PAST SALE,March-12-2021,Single Family Residential,722 Gulf Pearl Dr,Henderson,NV,89002,375000,3,2.5,Pearl Creeko 1,1835,5227,2015,42,204,44,Sold,,,http://www.redfin.com/NV/Henderson/722-Gulf-Pearl-Dr-89002/home/109632434,GLVAR,2269678,N,Y,36.0012286,-114.9436914
PAST SALE,March-12-2021,Single Family Residential,971 Spiracle Ave,Henderson,NV,89002,370000,3,2.5,Pearl Creek - 3,2072,3485,2016,42,179,44,Sold,,,http://www.redfin.com/NV/Henderson/971-Spiracle-Ave-89002/home/113140870,GLVAR,2258292,N,Y,36.0000695,-114.9424399
PAST SALE,March-22-2021,Single Family Residential,1081 Pleasing Plateau St,Henderson,NV,89002,495000,5,3.0,Mission Horizon,3043,6970,2005,32,163,37,Sold,,,http://www.redfin.com/NV/Henderson/1081-Pleasing-Plateau-St-89002/home/29009297,GLVAR,2271334,N,Y,35.991749,-114.9893909
PAST SALE,April-5-2021,Single Family Residential,227 Autumn Ct,Henderson,NV,89002,286500,3,2.0,Park Horizon,1132,7405,1977,18,253,,Sold,,,http://www.redfin.com/NV/Henderson/227-Autumn-Ct-89002/home/29723591,GLVAR,2279660,N,Y,36.0111174,-114.9818829
PAST SALE,March-19-2021,Single Family Residential,1010 Pleasing Plateau St,Henderson,NV,89002,515000,5,3.0,Mission Horizon,3043,6970,2005,35,169,36,Sold,,,http://www.redfin.com/NV/Henderson/1010-Pleasing-Plateau-St-89002/home/29004014,GLVAR,2270125,N,Y,35.9946477,-114.9889969
PAST SALE,April-1-2021,Single Family Residential,410 Lost Horizon Ave,Henderson,NV,89002,535000,4,3.0,Mission / College - Phase 2,3304,6098,2018,22,162,49,Sold,,,http://www.redfin.com/NV/Henderson/410-Lost-Horizon-Ave-89002/home/147874872,GLVAR,2258439,N,Y,35.9993269,-114.9709963
PAST SALE,April-2-2021,Single Family Residential,168 Coastal Pier Ct,Henderson,NV,89002,406000,3,2.0,Palm Canyon,1802,6534,1995,21,225,17,Sold,,,http://www.redfin.com/NV/Henderson/168-Coastal-Pier-Ct-89002/home/29724307,GLVAR,2279102,N,Y,36.0004777,-114.9823927
PAST SALE,,Single Family Residential,133 Westin Ln,Henderson,NV,89002,360000,4,3.0,,2018,7841,1996,,178,,,,,http://www.redfin.com/NV/Henderson/133-Westin-Ln-89002/home/29725340,,,N,Y,35.998458,-114.984849
PAST SALE,March-1-2021,Single Family Residential,129 Desert Pond Ave,Henderson,NV,89002,290000,3,2.5,Horizon Heights Phase 2,1483,3049,2006,53,196,104,Sold,,,http://www.redfin.com/NV/Henderson/129-Desert-Pond-Ave-89002/home/29057616,GLVAR,2259821,N,Y,35.9881964,-114.9852661
PAST SALE,February-26-2021,Single Family Residential,1201 Grove Park St,Henderson,NV,89002,400000,4,2.5,Paradise Point,2805,4792,2006,56,143,20,Sold,,,http://www.redfin.com/NV/Henderson/1201-Grove-Park-St-89002/home/29056689,GLVAR,2250460,N,Y,35.9851152,-114.9891823
PAST SALE,March-5-2021,Single Family Residential,113 Mint Orchard Dr,Henderson,NV,89002,375500,4,3.0,Palm Canyon,2018,6534,1995,49,186,17,Sold,,,http://www.redfin.com/NV/Henderson/113-Mint-Orchard-Dr-89002/home/29722636,GLVAR,2257053,N,Y,36.0015346,-114.9869809
PAST SALE,February-26-2021,Single Family Residential,665 Lucky Pine St,Henderson,NV,89002,305000,3,2.5,Horizon Heights Phase 1,1577,2614,2005,56,193,118,Sold,,,http://www.redfin.com/NV/Henderson/665-Lucky-Pine-St-89002/home/28994315,GLVAR,2263647,N,Y,35.9890466,-114.984849
PAST SALE,February-16-2021,Single Family Residential,805 Lupine Ct,Henderson,NV,89002,300000,3,2.0,San Marino,1280,6534,1989,66,234,,Sold,,,http://www.redfin.com/NV/Henderson/805-Lupine-Ct-89002/home/29724712,GLVAR,2261345,N,Y,36.0048103,-114.9829952
PAST SALE,March-9-2021,Single Family Residential,413 Crown Royale Ct,Henderson,NV,89002,342000,3,2.0,Palm Canyon,1668,6534,1996,45,205,30,Sold,,,http://www.redfin.com/NV/Henderson/413-Crown-Royale-Ct-89002/home/29721101,GLVAR,2268219,N,Y,35.9983913,-114.9750699
PAST SALE,March-19-2021,Single Family Residential,871 Bergamont Dr,Henderson,NV,89002,259000,2,1.5,Paradise Heights,904,6534,1984,35,287,,Sold,,,http://www.redfin.com/NV/Henderson/871-Bergamont-Dr-89002/home/29724469,GLVAR,2272086,N,Y,36.004685,-114.9792411
PAST SALE,March-12-2021,Single Family Residential,68 Blaven Dr,Henderson,NV,89002,370000,3,2.0,Palm Hills Phase 3,1767,4792,2003,42,209,86,Sold,,,http://www.redfin.com/NV/Henderson/68-Blaven-Dr-89002/home/29943640,GLVAR,2256188,N,Y,36.001765,-114.9943961
PAST SALE,March-31-2021,Single Family Residential,53 Voltaire Ave,Henderson,NV,89002,600000,5,2.75,Palm Hills Phase 3,4026,8712,2002,23,149,86,Sold,,,http://www.redfin.com/NV/Henderson/53-Voltaire-Ave-89002/home/29917082,GLVAR,2268437,N,Y,36.0013918,-114.9935619
PAST SALE,February-12-2021,Single Family Residential,329 Bunchberry Ct,Henderson,NV,89002,245000,2,1.0,Paradise Heights,904,8712,1982,70,271,,Sold,,,http://www.redfin.com/NV/Henderson/329-Bunchberry-Ct-89002/home/29724400,GLVAR,2256781,N,Y,36.003691,-114.9772482
PAST SALE,March-30-2021,Single Family Residential,805 Jasmine Ct,Henderson,NV,89002,330000,3,2.0,Paradise Heights,1581,6098,1989,24,209,,Sold,,,http://www.redfin.com/NV/Henderson/805-Jasmine-Ct-89002/home/29724510,GLVAR,2272017,N,Y,36.004867,-114.9803998
PAST SALE,February-5-2021,Single Family Residential,1216 Lewisham Ct,Henderson,NV,89002,346000,3,2.0,Paradise Point,1650,5663,2007,77,210,20,Sold,,,http://www.redfin.com/NV/Henderson/1216-Lewisham-Ct-89002/home/29057569,GLVAR,2254963,N,Y,35.9846953,-114.9870272
PAST SALE,February-12-2021,Single Family Residential,197 Plumpjack Ave,Henderson,NV,89002,390000,4,3.0,Foxhall Skyline-Phase 1,1964,5663,2005,70,199,60,Sold,,,http://www.redfin.com/NV/Henderson/197-Plumpjack-Ave-89002/home/29071936,GLVAR,2263712,N,Y,35.988506,-114.9820682
PAST SALE,March-8-2021,Single Family Residential,132 Red Coral Dr,Henderson,NV,89002,376500,3,2.0,Riviera,2096,6534,1995,46,180,,Sold,,,http://www.redfin.com/NV/Henderson/132-Red-Coral-Dr-89002/home/29724747,GLVAR,2248688,N,Y,36.0080566,-114.9842697
PAST SALE,March-18-2021,Single Family Residential,555 Pacer Ter,Henderson,NV,89002,325000,3,2.0,Indian Ridge,1381,8712,1995,36,235,,Sold,,,http://www.redfin.com/NV/Henderson/555-Pacer-Ter-89002/home/29720825,GLVAR,2269025,N,Y,36.0026105,-114.9692533
PAST SALE,February-9-2021,Single Family Residential,149 Vitale Ave,Henderson,NV,89002,509000,6,4.0,Crestway Trails,3800,6534,2007,73,134,40,Sold,,,http://www.redfin.com/NV/Henderson/149-Vitale-Ave-89002/home/29611083,GLVAR,2259421,N,Y,35.9851552,-114.9922411
PAST SALE,January-26-2021,Single Family Residential,1045 Pleasing Plateau St,Henderson,NV,89002,481500,5,3.0,Mission Horizon,3043,6098,2005,87,158,37,Sold,,,http://www.redfin.com/NV/Henderson/1045-Pleasing-Plateau-St-89002/home/29041984,GLVAR,2256500,N,Y,35.9931892,-114.9894604
PAST SALE,January-26-2021,Single Family Residential,1108 Plumstead,Henderson,NV,89002,434000,3,2.5,Paradise Point,2997,6098,2007,87,145,20,Sold,,,http://www.redfin.com/NV/Henderson/1108-Plumstead-St-89002/home/29071469,GLVAR,2242364,N,Y,35.9884327,-114.9911288
PAST SALE,February-11-2021,Single Family Residential,1527 Knudson Ct,Henderson,NV,89002,325000,3,2.5,Twilight At Old Vegas Ranch,1992,4792,2003,71,163,78,Sold,,,http://www.redfin.com/NV/Henderson/1527-Knudson-Ct-89002/home/28976627,GLVAR,2250148,N,Y,35.9955328,-114.9306664
PAST SALE,February-19-2021,Condo/Co-op,965 Nevada State Dr #40101,Henderson,NV,89002,261086,2,2.25,Waverly,1373,4621,2020,63,190,180,Sold,,,http://www.redfin.com/NV/Henderson/965-Nevada-State-Dr-89002/unit-40101/home/174116969,GLVAR,2259320,N,Y,35.992925,-114.9362348
PAST SALE,January-26-2021,Single Family Residential,1081 Country Coach Dr,Henderson,NV,89002,300000,3,2.5,Paradise Coach Resorts,1689,3049,2005,87,178,165,Sold,,,http://www.redfin.com/NV/Henderson/1081-Country-Coach-Dr-89002/home/29945185,GLVAR,2254548,N,Y,35.990843,-114.931903
PAST SALE,March-9-2021,Townhouse,1178 Solano Hills Pl Lot 79,Henderson,NV,89002,287755,3,1.75,Union Trails,1253,1307,2020,45,230,124,Sold,,,http://www.redfin.com/NV/Henderson/1178-Solano-Hills-Ct-89002/unit-79/home/173964520,GLVAR,2256300,N,Y,35.9862713,-114.928001
PAST SALE,February-4-2021,Townhouse,1093 Elation Ln #1,Henderson,NV,89002,215500,2,2.0,Paradise Court,1182,1307,2005,78,182,140,Sold,,,http://www.redfin.com/NV/Henderson/1093-Elation-Ln-89002/unit-1/home/29042506,GLVAR,2263841,N,Y,35.9883275,-114.9283771
PAST SALE,March-12-2021,Single Family Residential,1126 San Eduardo Ave,Henderson,NV,89002,475000,4,2.5,Mission Canyon Estate #1,2444,10890,1995,42,194,,Sold,,,http://www.redfin.com/NV/Henderson/1126-San-Eduardo-Ave-89002/home/29727649,GLVAR,2268529,N,Y,35.9910992,-114.9408871
PAST SALE,January-29-2021,Single Family Residential,2341 Mundare Dr,Henderson,NV,89002,365000,5,2.75,Foothills/Boulder,2943,3920,2018,84,124,79,Sold,,,http://www.redfin.com/NV/Henderson/2341-Mundare-Dr-89002/home/145274185,GLVAR,2222501,N,Y,35.9982634,-114.932993
PAST SALE,January-29-2021,Townhouse,1147 Grass Pond Pl #1,Henderson,NV,89002,212000,2,2.0,Paradise Court,1182,1307,2006,84,179,140,Sold,,,http://www.redfin.com/NV/Henderson/1147-Grass-Pond-Pl-89002/unit-1/home/29042414,GLVAR,2255787,N,Y,35.9894308,-114.9295965
PAST SALE,March-31-2021,Townhouse,1187 Solano Hills Pl Lot 84,Henderson,NV,89002,288490,3,1.75,Union Trails,1253,1307,2020,23,230,124,Sold,,,http://www.redfin.com/NV/Henderson/1187-Solano-Hills-Ct-89002/unit-84/home/173976939,GLVAR,2256955,N,Y,35.9862713,-114.928001
PAST SALE,,Townhouse,1089 Pleasure Ln #2,Henderson,NV,89002,245000,3,2.5,,1413,871,2006,,173,,,,,http://www.redfin.com/NV/Henderson/1089-Pleasure-Ln-89002/unit-2/home/29041777,,,N,Y,35.9897058,-114.9302448
PAST SALE,March-30-2021,Single Family Residential,2412 Belt Buckley Dr,Henderson,NV,89002,335000,3,2.5,Twilight At Old Vegas Ranch,1798,4356,2003,24,186,,Sold,,,http://www.redfin.com/NV/Henderson/2412-Belt-Buckley-Dr-89002/home/28994246,GLVAR,2270096,N,Y,35.9962623,-114.9312458
PAST SALE,March-1-2021,Single Family Residential,1034 Lone Pine River Ave,Henderson,NV,89002,345000,4,2.5,Boulder Creek,2044,4356,2005,53,169,28,Sold,,,http://www.redfin.com/NV/Henderson/1034-Lone-Pine-River-Ave-89002/home/29013146,GLVAR,2233849,N,Y,36.0066904,-114.9473068
PAST SALE,April-2-2021,Single Family Residential,658 Prosser Creek Pl,Henderson,NV,89002,385000,5,3.0,Boulder Creek,2260,4792,2006,21,170,28,Sold,,,http://www.redfin.com/NV/Henderson/658-Prosser-Creek-Pl-89002/home/29071111,GLVAR,2270707,N,Y,36.0052706,-114.9463334
PAST SALE,February-3-2021,Single Family Residential,814 Grape Vine Ave,Henderson,NV,89002,299000,3,2.5,Canyon Country,1406,6098,1995,79,213,,Sold,,,http://www.redfin.com/NV/Henderson/814-Grape-Vine-Ave-89002/home/29718606,GLVAR,2261816,N,Y,36.0082327,-114.9574575
PAST SALE,February-26-2021,Single Family Residential,736 Canyon Country Cir,Henderson,NV,89002,320000,3,1.75,Canyon Country,1562,6098,1996,56,205,,Sold,,,http://www.redfin.com/NV/Henderson/736-Canyon-Country-Cir-89002/home/29718750,GLVAR,2256263,N,Y,36.0063562,-114.9570172
PAST SALE,March-19-2021,Single Family Residential,732 Scottsdale St,Henderson,NV,89002,360000,3,2.5,Highland Hills,1855,7405,1983,35,194,,Sold,,,http://www.redfin.com/NV/Henderson/732-Scottsdale-St-89002/home/29722053,GLVAR,2272240,N,Y,36.0061723,-114.9617216
