SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,6424 Silverfield Dr,Las Vegas,NV,89103,255000,3,2.0,,1188,6970,1976,,215,,,,,http://www.redfin.com/NV/Las-Vegas/6424-Silverfield-Dr-89103/home/29572107,,,N,Y,36.1068822,-115.2322887
PAST SALE,,Condo/Co-op,5576 W Rochelle Ave Unit 28D,Las Vegas,NV,89103,166000,2,2.0,,1058,,1984,,157,,,,,http://www.redfin.com/NV/Las-Vegas/5576-W-Rochelle-Ave-89103/unit-28D/home/29573461,,,N,Y,36.112237,-115.217229
PAST SALE,March-29-2021,Condo/Co-op,5265 Indian River Dr #256,Las Vegas,NV,89103,125000,2,1.0,Westwood Point,816,,1982,23,153,229,Sold,,,http://www.redfin.com/NV/Las-Vegas/5265-Indian-River-Dr-89103/unit-256/home/29031994,GLVAR,2271900,N,Y,36.1084905,-115.213324
PAST SALE,March-31-2021,Condo/Co-op,5241 Janfred Ct #23,Las Vegas,NV,89103,140500,2,1.75,Evergreen Condo Amd,852,,1983,21,165,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/5241-Janfred-Ct-89103/unit-23/home/29574778,GLVAR,2273281,N,Y,36.1071625,-115.2128608
PAST SALE,,Multi-Family (2-4 Unit),5375 Retablo Ave,Las Vegas,NV,89103,400000,8,4.0,,3792,6970,1979,,105,,,,,http://www.redfin.com/NV/Las-Vegas/5375-Retablo-Ave-89103/home/29574684,,,N,Y,36.1115762,-115.2145513
PAST SALE,January-27-2021,Single Family Residential,6160 University Ave,Las Vegas,NV,89103,270000,3,1.75,American West,1188,7405,1974,84,227,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6160-W-University-Ave-89103/home/29572436,GLVAR,2220782,N,Y,36.1092167,-115.2263146
PAST SALE,January-26-2021,Single Family Residential,3665 Carrera Cir,Las Vegas,NV,89103,360000,4,2.0,Casa Linda #3,1846,6970,1974,85,195,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3665-Carrera-Cir-89103/home/29543303,GLVAR,2257123,N,Y,36.1225772,-115.2417359
PAST SALE,,Condo/Co-op,4381 W Flamingo Rd #2810,Las Vegas,NV,89103,210000,1,1.0,,615,,2006,,341,,,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-2810/home/29789705,,,N,Y,36.114414,-115.1990639
PAST SALE,January-29-2021,Condo/Co-op,4815 Torrey Pines Dr #103,Las Vegas,NV,89103,121170,2,1.75,Los Verdes Amd,884,,1991,82,137,178,Sold,,,http://www.redfin.com/NV/Las-Vegas/4815-S-Torrey-Pines-Dr-89103/unit-103/home/29572032,GLVAR,2247320,N,Y,36.101797,-115.234544
PAST SALE,January-26-2021,Condo/Co-op,4341 Gannet Cir #172,Las Vegas,NV,89103,145000,2,1.0,Spring Oaks Amd,877,,1980,85,165,228,Sold,,,http://www.redfin.com/NV/Las-Vegas/4341-Gannet-Cir-89103/unit-172/home/29503842,GLVAR,2215402,N,Y,36.1229319,-115.1986655
PAST SALE,,Condo/Co-op,4411 Alexis Dr #452,Las Vegas,NV,89103,73723,2,2.0,,978,,1982,,75,,,,,http://www.redfin.com/NV/Las-Vegas/4411-Alexis-Dr-89103/unit-452/home/29031979,,,N,Y,36.1094448,-115.2154544
PAST SALE,February-9-2021,Condo/Co-op,5155 Tropicana Ave #1185,Las Vegas,NV,89103,170000,2,2.0,Club Marbella Condo,1063,1063,1993,71,160,140,Sold,,,http://www.redfin.com/NV/Las-Vegas/5155-W-Tropicana-Ave-89103/unit-1185/home/29578110,GLVAR,2239211,N,Y,36.1003569,-115.21189
PAST SALE,January-25-2021,Single Family Residential,3707 Limewood Cir,Las Vegas,NV,89103,286000,3,1.5,Casa Linda,2068,7405,1977,86,138,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3707-Limewood-Cir-89103/home/29544194,GLVAR,2237227,N,Y,36.1216689,-115.2360398
PAST SALE,February-12-2021,Condo/Co-op,4471 Dean Martin Dr #3207,Las Vegas,NV,89103,550000,2,1.75,Panorama Tower Phase Iii,1437,,2007,68,383,921,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-3207/home/29813618,GLVAR,2246820,N,Y,36.1086611,-115.1819222
PAST SALE,February-12-2021,Condo/Co-op,4525 Dean Martin Dr #912,Las Vegas,NV,89103,505000,2,1.5,Panorama Towers 1,1406,,2006,68,359,974,Sold,,,http://www.redfin.com/NV/Las-Vegas/4525-Dean-Martin-Dr-89103/unit-912/home/29765312,GLVAR,2259132,N,Y,36.107596,-115.182163
PAST SALE,March-4-2021,Condo/Co-op,4471 Dean Martin Dr #4009,Las Vegas,NV,89103,900000,2,1.5,Panorama Tower Phase Iii,1652,,2007,48,545,1058,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-4009/home/29815220,GLVAR,2228490,N,Y,36.1086611,-115.1819222
PAST SALE,,Single Family Residential,6842 Mangrum Cir,Las Vegas,NV,89103,240000,3,2.0,,1185,3485,1984,,203,,,,,http://www.redfin.com/NV/Las-Vegas/6842-Mangrum-Cir-89103/home/29570483,,,N,Y,36.1056475,-115.2416896
PAST SALE,March-12-2021,Single Family Residential,6162 Pinewood Ave,Las Vegas,NV,89103,315000,3,2.0,Casa Linda,1564,6098,1977,40,201,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6162-Pinewood-Ave-89103/home/29545912,GLVAR,2255171,N,Y,36.1206198,-115.2263609
PAST SALE,,Condo/Co-op,4381 W Flamingo Rd #5008,Las Vegas,NV,89103,260000,1,1.0,,615,,2006,,423,,,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-5008/home/29789962,,,N,Y,36.114414,-115.1990639
PAST SALE,,Condo/Co-op,6250 W Flamingo Rd #115,Las Vegas,NV,89103,124000,1,1.0,,879,,1986,,141,,,,,http://www.redfin.com/NV/Las-Vegas/6250-W-Flamingo-Rd-89103/unit-115/home/29545935,,,N,Y,36.115449,-115.228065
PAST SALE,March-5-2021,Single Family Residential,3954 Coolcrest Ct,Las Vegas,NV,89103,369000,4,3.0,Desert Inn #9 Lewis Homes,2282,10019,1980,47,162,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3954-Coolcrest-Ct-89103/home/29541000,GLVAR,2258888,N,Y,36.1173629,-115.2187194
PAST SALE,,Single Family Residential,6816 Calella Dr,Las Vegas,NV,89103,180000,3,2.0,,1503,6534,1977,,120,,,,,http://www.redfin.com/NV/Las-Vegas/6816-Calella-Dr-89103/home/29544008,,,N,Y,36.117564,-115.2410412
PAST SALE,March-5-2021,Condo/Co-op,5314 River Glen Dr #284,Las Vegas,NV,89103,103000,1,1.0,Westwood Point,700,,1982,47,147,183,Sold,,,http://www.redfin.com/NV/Las-Vegas/5314-River-Glen-Dr-89103/unit-284/home/29031027,GLVAR,2271296,N,Y,36.1105655,-115.2147134
PAST SALE,March-5-2021,Condo/Co-op,4400 Jones Blvd #1138,Las Vegas,NV,89103,172500,2,2.0,Borgata Condo,994,,1998,47,174,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4400-S-Jones-Blvd-89103/unit-1138/home/29487359,GLVAR,2240534,N,Y,36.1100175,-115.2221234
PAST SALE,,Single Family Residential,6137 W Twain Ave,Las Vegas,NV,89103,235000,3,2.0,,1575,6970,1977,,149,,,,,http://www.redfin.com/NV/Las-Vegas/6137-W-Twain-Ave-89103/home/29545919,,,N,Y,36.1215502,-115.2257588
PAST SALE,,Condo/Co-op,4806 Nara Vista Way #103,Las Vegas,NV,89103,130000,2,2.0,,884,,1989,,147,,,,,http://www.redfin.com/NV/Las-Vegas/4806-Nara-Vista-Way-89103/unit-103/home/29570794,,,N,Y,36.1018772,-115.2413886
PAST SALE,March-25-2021,Single Family Residential,6808 Incline Ave,Las Vegas,NV,89103,245000,3,2.0,Spring Valley Cottages,1185,3920,1986,27,207,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6808-Incline-Ave-89103/home/29570364,GLVAR,2271720,N,Y,36.104138,-115.2415043
PAST SALE,,Multi-Family (2-4 Unit),4664 W Twain Ave,Las Vegas,NV,89103,380000,8,8.0,,3688,7405,1977,,103,,,,,http://www.redfin.com/NV/Las-Vegas/4664-W-Twain-Ave-89103/home/29501138,,,N,Y,36.122864,-115.2037601
PAST SALE,February-16-2021,Condo/Co-op,3561 Arville St Unit 801B,Las Vegas,NV,89103,127000,2,2.0,Pine Grove Condo,968,,1985,64,131,180,Sold,,,http://www.redfin.com/NV/Las-Vegas/3561-Arville-St-89103/unit-801B/home/29501234,GLVAR,2258127,N,Y,36.124858,-115.2000086
PAST SALE,February-10-2021,Condo/Co-op,4575 Dean Martin Dr #903,Las Vegas,NV,89103,330000,2,2.0,Panorama Towers 2,1054,,2005,70,313,726,Sold,,,http://www.redfin.com/NV/Las-Vegas/4575-Dean-Martin-Dr-89103/unit-903/home/29791267,GLVAR,2236744,N,Y,36.1066027,-115.1821536
PAST SALE,,Condo/Co-op,4400 S Jones Blvd #3079,Las Vegas,NV,89103,87903,1,1.0,,717,,1998,,123,,,,,http://www.redfin.com/NV/Las-Vegas/4400-S-Jones-Blvd-89103/unit-3079/home/29450383,,,N,Y,36.1100175,-115.2221234
PAST SALE,February-16-2021,Single Family Residential,6278 Woodbury Ave,Las Vegas,NV,89103,315000,3,2.0,American West,1711,6970,1974,64,184,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6278-Woodbury-Ave-89103/home/29571948,GLVAR,2216791,N,Y,36.1120881,-115.2285838
PAST SALE,,Condo/Co-op,6250 W Flamingo Rd #81,Las Vegas,NV,89103,130000,2,2.0,,1038,,1986,,125,,,,,http://www.redfin.com/NV/Las-Vegas/6250-W-Flamingo-Rd-89103/unit-81/home/29546047,,,N,Y,36.115827,-115.228416
PAST SALE,April-14-2021,Condo/Co-op,4471 Dean Martin Dr #2901,Las Vegas,NV,89103,435000,2,1.5,PANORAMA TOWER PHASE III,1052,,2007,7,413,643,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-2901/home/29813656,GLVAR,2276398,N,Y,36.1086611,-115.1819222
PAST SALE,April-19-2021,Condo/Co-op,4361 Sanderling Cir #36,Las Vegas,NV,89103,128800,1,1.0,Spring Oaks Amd,514,,1980,2,251,217,Sold,,,http://www.redfin.com/NV/Las-Vegas/4361-Sanderling-Cir-89103/unit-36/home/29502957,GLVAR,2285931,N,Y,36.1242097,-115.1981097
PAST SALE,January-21-2021,Single Family Residential,6188 Pinewood Ave,Las Vegas,NV,89103,298000,3,2.0,Casa Linda,1575,5663,1977,90,189,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6188-Pinewood-Ave-89103/home/29545917,GLVAR,2251562,N,Y,36.120604,-115.2269629
PAST SALE,January-26-2021,Single Family Residential,6409 Newville Ave,Las Vegas,NV,89103,285000,3,1.75,American West,1194,6970,1974,85,239,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6409-Newville-Ave-89103/home/29572357,GLVAR,2257341,N,Y,36.1096403,-115.2318719
PAST SALE,January-28-2021,Single Family Residential,6441 Hummingbird Ln,Las Vegas,NV,89103,335000,4,2.5,Century Spgs #5,1993,6534,1978,83,168,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6441-Hummingbird-Ln-89103/home/29545497,GLVAR,2216538,N,Y,36.1221302,-115.2325665
PAST SALE,January-29-2021,Condo/Co-op,6250 W Flamingo Rd #21,Las Vegas,NV,89103,160000,2,1.75,Flamingo Ridge Amd,1038,,1985,82,154,190,Sold,,,http://www.redfin.com/NV/Las-Vegas/6250-W-Flamingo-Rd-89103/unit-21/home/29546004,GLVAR,2255099,N,Y,36.115126,-115.229043
PAST SALE,January-26-2021,Single Family Residential,3858 Moongate Cir,Las Vegas,NV,89103,400000,5,2.5,Viking Estate West #1,2545,8276,1994,85,157,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3858-Moongate-Cir-89103/home/29540882,GLVAR,2209642,N,Y,36.1193204,-115.2177932
PAST SALE,February-1-2021,Condo/Co-op,4855 S Torrey Pines Dr #202,Las Vegas,NV,89103,115000,1,1.0,Los Verdes,569,,1994,79,202,178,Sold,,,http://www.redfin.com/NV/Las-Vegas/4855-S-Torrey-Pines-Dr-89103/unit-202/home/29571620,GLVAR,2253411,N,Y,36.1005373,-115.2360167
PAST SALE,February-19-2021,Single Family Residential,6855 Carrera Dr,Las Vegas,NV,89103,329000,3,2.0,Casa Linda #3,1462,6098,1974,61,225,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6855-Carrera-Dr-89103/home/29543325,GLVAR,2251748,N,Y,36.1222175,-115.2419211
PAST SALE,February-25-2021,Condo/Co-op,6659 Tropicana Ave #102,Las Vegas,NV,89103,153000,2,1.75,Casa Mesa Villas,1013,,1985,55,151,165,Sold,,,http://www.redfin.com/NV/Las-Vegas/6659-W-Tropicana-Ave-89103/unit-102/home/29579907,GLVAR,2257896,N,Y,36.098659,-115.2369428
PAST SALE,March-16-2021,Condo/Co-op,6250 Flamingo Rd #85,Las Vegas,NV,89103,169500,2,1.75,Flamingo Ridge Amd,1038,,1986,36,163,185,Sold,,,http://www.redfin.com/NV/Las-Vegas/6250-W-Flamingo-Rd-89103/unit-85/home/29546059,GLVAR,2266524,N,Y,36.115828,-115.228126
PAST SALE,March-19-2021,Condo/Co-op,6693 Tropicana Ave #101,Las Vegas,NV,89103,187000,2,2.0,Casa Mesa Villas,1013,,1986,33,185,165,Sold,,,http://www.redfin.com/NV/Las-Vegas/6693-W-Tropicana-Ave-89103/unit-101/home/29579826,GLVAR,2276056,N,Y,36.0982297,-115.2381469
PAST SALE,,Single Family Residential,5180 Winston St,Las Vegas,NV,89103,340000,4,2.5,,2106,7841,1978,,161,,,,,http://www.redfin.com/NV/Las-Vegas/5180-Winston-St-89103/home/29542691,,,N,Y,36.1206686,-115.2119577
PAST SALE,February-16-2021,Single Family Residential,4056 Spitze Dr,Las Vegas,NV,89103,319900,3,1.5,Valley West 7 Phase 3B,1640,7405,1981,64,195,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4056-S-Spitze-Dr-89103/home/29542608,GLVAR,2229959,N,Y,36.1161879,-115.2147365
PAST SALE,February-19-2021,Condo/Co-op,4981 River Glen Dr #53,Las Vegas,NV,89103,102000,1,1.0,Westwood Point,700,,1982,61,146,205,Sold,,,http://www.redfin.com/NV/Las-Vegas/4981-River-Glen-Dr-89103/unit-53/home/29030726,GLVAR,2222439,N,Y,36.110452,-115.210297
PAST SALE,February-24-2021,Condo/Co-op,5415 W Harmon Ave #1020,Las Vegas,NV,89103,190000,2,2.0,K C N Condo-Phase 1 Amd,1073,2634,1994,56,177,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/5415-W-Harmon-Ave-89103/unit-1020/home/29575462,GLVAR,2268116,N,Y,36.1069066,-115.214411
PAST SALE,February-24-2021,Condo/Co-op,5155 Tropicana Ave #1166,Las Vegas,NV,89103,188000,2,2.0,Club Marbella Condo,1183,,1993,56,159,165,Sold,,,http://www.redfin.com/NV/Las-Vegas/5155-W-Tropicana-Ave-89103/unit-1166/home/29578271,GLVAR,2219648,N,Y,36.1003569,-115.21189
PAST SALE,,Condo/Co-op,5415 W Harmon Ave #2150,Las Vegas,NV,89103,190000,2,2.0,,1204,,1996,,158,,,,,http://www.redfin.com/NV/Las-Vegas/5415-W-Harmon-Ave-89103/unit-2150/home/29575747,,,N,Y,36.1069066,-115.214411
PAST SALE,,Condo/Co-op,5415 W Harmon Ave #1156,Las Vegas,NV,89103,165000,1,2.0,,1006,,1997,,164,,,,,http://www.redfin.com/NV/Las-Vegas/5415-W-Harmon-Ave-89103/unit-1156/home/29575521,,,N,Y,36.1069066,-115.214411
PAST SALE,,Townhouse,4278 Rollingstone Dr,Las Vegas,NV,89103,175100,2,2.0,,840,1307,1984,,208,,,,,http://www.redfin.com/NV/Las-Vegas/4278-Rollingstone-Dr-89103/home/29573328,,,N,Y,36.111648,-115.218801
PAST SALE,February-23-2021,Condo/Co-op,5101 River Glen Dr #136,Las Vegas,NV,89103,134900,2,1.0,Westwood Point,816,,1982,57,165,256,Sold,,,http://www.redfin.com/NV/Las-Vegas/5101-River-Glen-Dr-89103/unit-136/home/29030814,GLVAR,2268561,N,Y,36.1101079,-115.211834
PAST SALE,February-24-2021,Mobile/Manufactured Home,5116 North Ridge Club Dr,Las Vegas,NV,89103,173500,2,1.75,Royal Ridge Mobile Home Park Aka Decatur Gardens,1584,4356,1979,56,110,118,Sold,,,http://www.redfin.com/NV/Las-Vegas/5116-N-Ridge-Club-Dr-89103/home/29575394,GLVAR,2253808,N,Y,36.1069249,-115.2111704
PAST SALE,March-2-2021,Single Family Residential,3936 Platis Cir,Las Vegas,NV,89103,305000,3,2.0,Westview Estate,1461,10019,1985,50,209,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3936-Platis-Cir-89103/home/29540946,GLVAR,2257495,N,Y,36.1177899,-115.2187657
PAST SALE,March-15-2021,Condo/Co-op,5081 River Glen Dr #118,Las Vegas,NV,89103,110000,1,1.0,Westwood Point,700,,1982,37,157,205,Sold,,,http://www.redfin.com/NV/Las-Vegas/5081-River-Glen-Dr-89103/unit-118/home/29030899,GLVAR,2268106,N,Y,36.110383,-115.211702
PAST SALE,February-26-2021,Mobile/Manufactured Home,4651 Royal Club Way #65,Las Vegas,NV,89103,114750,2,2.0,Royal Ridge Mobile Home Park Aka Decatur Gardens,1152,3049,1978,54,100,108,Sold,,,http://www.redfin.com/NV/Las-Vegas/4651-W-Royal-Club-Way-89103/home/29575062,GLVAR,2262040,N,Y,36.1052595,-115.2106146
PAST SALE,March-16-2021,Condo/Co-op,5061 River Glen Dr #66,Las Vegas,NV,89103,106000,1,1.0,Westwood Point,700,,1982,36,151,184,Sold,,,http://www.redfin.com/NV/Las-Vegas/5061-River-Glen-Dr-89103/unit-66/home/29030852,GLVAR,2249729,N,Y,36.1101145,-115.2112058
PAST SALE,March-19-2021,Condo/Co-op,5155 Tropicana Ave #1153,Las Vegas,NV,89103,167000,2,2.0,Club Marbella Condo Amd,1063,2304,1995,33,157,130,Sold,,,http://www.redfin.com/NV/Las-Vegas/5155-W-Tropicana-Ave-89103/unit-1153/home/28967823,GLVAR,2254513,N,Y,36.1003569,-115.21189
PAST SALE,March-29-2021,Condo/Co-op,5241 Janfred Ct #22,Las Vegas,NV,89103,130000,2,1.75,Evergreen Condo Amd,852,,1983,23,153,265,Sold,,,http://www.redfin.com/NV/Las-Vegas/5241-Janfred-Ct-89103/unit-22/home/29574781,GLVAR,2258389,N,Y,36.1071625,-115.2128608
PAST SALE,March-26-2021,Condo/Co-op,5155 Tropicana Ave #1013,Las Vegas,NV,89103,170000,2,2.0,Club Marbella Condo,1063,1063,1993,26,160,140,Sold,,,http://www.redfin.com/NV/Las-Vegas/5155-W-Tropicana-Ave-89103/unit-1013/home/29578212,GLVAR,2265421,N,Y,36.1003569,-115.21189
PAST SALE,,Single Family Residential,3930 Norwich Cir,Las Vegas,NV,89103,220674,4,3.5,,2411,10019,1986,,92,,,,,http://www.redfin.com/NV/Las-Vegas/3930-Norwich-Cir-89103/home/29541049,,,N,Y,36.117696,-115.2176774
PAST SALE,March-30-2021,Condo/Co-op,5247 Lisagayle #130,Las Vegas,NV,89103,140000,2,1.5,Evergreen Condo Amd,1080,,1984,22,130,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/5247-Lisagayle-Ct-89103/unit-130/home/29574907,GLVAR,2199793,N,Y,36.1046964,-115.2128608
PAST SALE,,Single Family Residential,4668 Bullion Ct,Las Vegas,NV,89103,292500,3,2.0,,1650,12197,1977,,177,,,,,http://www.redfin.com/NV/Las-Vegas/4668-Bullion-Ct-89103/home/29573308,,,N,Y,36.1039563,-115.2325665
PAST SALE,April-8-2021,Condo/Co-op,5261 Janfred Ct #33,Las Vegas,NV,89103,181000,3,2.5,Evergreen Condo Amd,1213,,1983,13,149,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/5261-Janfred-Ct-89103/unit-33/home/29574769,GLVAR,2269679,N,Y,36.107166,-115.213369
PAST SALE,April-13-2021,Condo/Co-op,4831 Nara Vista Way #101,Las Vegas,NV,89103,120000,1,1.0,Pardee Tropicana Villas,568,,1988,8,211,160,Sold,,,http://www.redfin.com/NV/Las-Vegas/4831-Nara-Vista-Way-89103/unit-101/home/29570963,GLVAR,2269036,N,Y,36.1012508,-115.2424074
PAST SALE,April-12-2021,Condo/Co-op,4830 Nara Vista Way #102,Las Vegas,NV,89103,162000,2,2.0,Tropicana Villas Pardee Amd,884,,1987,9,183,160,Sold,,,http://www.redfin.com/NV/Las-Vegas/4830-Nara-Vista-Way-89103/unit-102/home/29571729,GLVAR,2256335,N,Y,36.1006253,-115.2412959
PAST SALE,March-26-2021,Single Family Residential,6719 Wayburn Way,Las Vegas,NV,89103,350000,4,3.5,Laurelwood Spring Valley,2669,6098,1983,26,131,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6719-Wayburn-Way-89103/home/29570682,GLVAR,2268140,N,Y,36.1027666,-115.2399067
PAST SALE,March-29-2021,Condo/Co-op,5155 Tropicana Ave #1128,Las Vegas,NV,89103,170000,2,2.0,Club Marbella Condo Amd,1063,,1995,23,160,140,Sold,,,http://www.redfin.com/NV/Las-Vegas/5155-W-Tropicana-Ave-89103/unit-1128/home/29578480,GLVAR,2251949,N,Y,36.1003569,-115.21189
PAST SALE,April-15-2021,Condo/Co-op,5301 River Glen Dr #205,Las Vegas,NV,89103,135000,2,1.75,Westwood Point,978,,1982,6,138,256,Sold,,,http://www.redfin.com/NV/Las-Vegas/5301-River-Glen-Dr-89103/unit-205/home/29031128,GLVAR,2270605,N,Y,36.1100502,-115.2145281
PAST SALE,April-1-2021,Mobile/Manufactured Home,5054 Ridge Dr,Las Vegas,NV,89103,150000,2,2.0,Royal Ridge Mobile Home Park Aka Decatur Gardens,1976,3920,1978,20,76,108,Sold,,,http://www.redfin.com/NV/Las-Vegas/5054-Ridge-Dr-89103/home/29575041,GLVAR,2253907,N,Y,36.1048065,-115.2101515
PAST SALE,March-31-2021,Condo/Co-op,5155 W Tropicana Ave #2052,Las Vegas,NV,89103,167500,2,1.75,Club Marbella Condo Amd,1063,,1995,21,158,140,Sold,,,http://www.redfin.com/NV/Las-Vegas/5155-W-Tropicana-Ave-89103/unit-2052/home/29578352,GLVAR,2272721,N,Y,36.1003569,-115.21189
PAST SALE,,Townhouse,4554 Via San Marco,Las Vegas,NV,89103,131000,2,2.0,,989,3920,1980,,132,,,,,http://www.redfin.com/NV/Las-Vegas/4554-Via-San-Marco-89103/home/29502431,,,N,Y,36.117687,-115.2034359
PAST SALE,January-29-2021,Condo/Co-op,4381 Flamingo Rd #50308,Las Vegas,NV,89103,260000,1,1.0,Palms Place A Resort Condo & Spa At The Palms Lv,615,,2006,82,423,552,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-50308/home/170681844,GLVAR,2237266,N,Y,36.114414,-115.1990639
PAST SALE,January-28-2021,Mobile/Manufactured Home,4581 Royal Ridge Way,Las Vegas,NV,89103,169900,3,1.75,Royal Ridge Mobile Home Park Aka Decatur Gardens,1537,4356,1977,83,111,118,Sold,,,http://www.redfin.com/NV/Las-Vegas/4581-Royal-Ridge-Way-89103/home/29575371,GLVAR,2256200,N,Y,36.106619,-115.2088084
PAST SALE,January-21-2021,Townhouse,3984 Tirana Way,Las Vegas,NV,89103,215000,2,2.5,Flamingo Heights Phase 4,1668,2916,1987,90,129,184,Sold,,,http://www.redfin.com/NV/Las-Vegas/3984-Tirana-Way-89103/home/29543785,GLVAR,2246326,N,Y,36.11756,-115.211191
PAST SALE,,Condo/Co-op,4381 W Flamingo Rd #3016,Las Vegas,NV,89103,226000,1,1.0,,615,,2006,,367,,,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-3016/home/29789776,,,N,Y,36.114414,-115.1990639
PAST SALE,January-29-2021,Condo/Co-op,4471 Dean Martin Dr #2402,Las Vegas,NV,89103,392500,2,2.0,Panorama Tower Phase Iii,1111,,2007,82,353,713,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-2402/home/29813910,GLVAR,2259742,N,Y,36.1086611,-115.1819222
PAST SALE,January-27-2021,Condo/Co-op,5155 W Tropicana Ave #2006,Las Vegas,NV,89103,110000,1,1.0,Club Marbella Condo,774,,1993,84,142,160,Sold,,,http://www.redfin.com/NV/Las-Vegas/5155-W-Tropicana-Ave-89103/unit-2006/home/29578220,GLVAR,2258775,N,Y,36.1003569,-115.21189
PAST SALE,January-26-2021,Condo/Co-op,4200 Valley View Blvd #3030,Las Vegas,NV,89103,139000,1,1.0,Flamingo Palms Villas,680,6143,1990,85,204,250,Sold,,,http://www.redfin.com/NV/Las-Vegas/4200-S-Valley-View-Blvd-89103/unit-3030/home/29283866,GLVAR,2228801,N,Y,36.112173,-115.188193
PAST SALE,January-28-2021,Townhouse,4441 Via Madrigal,Las Vegas,NV,89103,195000,2,1.75,Park Villas,989,3920,1981,83,197,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4441-Via-Madrigal-89103/home/29502476,GLVAR,2224370,N,Y,36.11795,-115.200499
PAST SALE,January-25-2021,Single Family Residential,6421 Derek Dr,Las Vegas,NV,89103,285000,3,1.75,First Nevada,1650,6534,1977,86,173,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6421-Derek-Dr-89103/home/29573233,GLVAR,2235921,N,Y,36.1032984,-115.2322192
PAST SALE,January-22-2021,Single Family Residential,3842 Trogon Way,Las Vegas,NV,89103,350000,4,1.75,Flamingo West,1878,7405,1977,89,186,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3842-Trogon-Way-89103/home/29545332,GLVAR,2253769,N,Y,36.1191523,-115.2300658
PAST SALE,February-23-2021,Single Family Residential,3976 Flickering Star Dr,Las Vegas,NV,89103,330000,4,3.0,Starlite Estate 3,2236,7841,1993,57,148,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3976-Flickering-Star-Dr-89103/home/29545022,GLVAR,2217908,N,Y,36.1168499,-115.2352757
PAST SALE,March-26-2021,Single Family Residential,4601 Green Canyon Dr,Las Vegas,NV,89103,377000,4,2.0,Laurelwood Spring Valley,1771,6970,1979,26,213,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4601-Green-Canyon-Dr-89103/home/29570344,GLVAR,2270375,N,Y,36.1052687,-115.237707
PAST SALE,March-17-2021,Single Family Residential,6724 Garden Grove Ave,Las Vegas,NV,89103,269000,3,1.75,Laurelwood Spring Valley,1420,7841,1973,35,189,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6724-Garden-Grove-Ave-89103/home/29569181,GLVAR,2256332,N,Y,36.1096565,-115.2394204
PAST SALE,April-20-2021,Condo/Co-op,4200 Valley View Blvd #2005,Las Vegas,NV,89103,220000,2,2.0,Flamingo Palms Villas,902,,1990,1,244,330,Sold,,,http://www.redfin.com/NV/Las-Vegas/4200-S-Valley-View-Blvd-89103/unit-2005/home/29282938,GLVAR,2265897,N,Y,36.113132,-115.189006
