SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-2-2021,Single Family Residential,1127 Point Success Ave,Henderson,NV,89014,315000,3,2.0,Emerald Valley #12-By Lewis Homes,1188,6098,1997,21,265,20,Sold,,,http://www.redfin.com/NV/Henderson/1127-Point-Success-Ave-89014/home/29668518,GLVAR,2266508,N,Y,36.0520647,-115.0317477
PAST SALE,February-16-2021,Single Family Residential,926 Possum Hill St,Henderson,NV,89014,389000,3,1.75,Candle Creek,1942,6098,1991,66,200,19,Sold,,,http://www.redfin.com/NV/Henderson/926-Possum-Hill-St-89014/home/29446485,GLVAR,2257188,N,Y,36.0737487,-115.0545227
PAST SALE,February-26-2021,Townhouse,1847 Avacado Ct,Henderson,NV,89014,168000,2,1.5,Pepper Tree,924,1323,1980,56,182,222,Sold,,,http://www.redfin.com/NV/Henderson/1847-Avacado-Ct-89014/home/29649702,GLVAR,2233106,N,Y,36.06608,-115.067241
PAST SALE,February-19-2021,Townhouse,1640 Box Step Dr,Henderson,NV,89014,255000,2,2.5,Arroyo Mesa Twnhms,1234,2178,2002,63,207,88,Sold,,,http://www.redfin.com/NV/Henderson/1640-Box-Step-Dr-89014/home/29879862,GLVAR,2262036,N,Y,36.0448336,-115.0586796
PAST SALE,February-24-2021,Townhouse,507 Sutters Mill Ct,Henderson,NV,89014,250000,2,2.5,Bluffs Amd,1287,2614,1989,58,194,205,Sold,,,http://www.redfin.com/NV/Henderson/507-Sutters-Ct-89014/home/29644579,GLVAR,2260886,N,Y,36.061307,-115.061262
PAST SALE,February-26-2021,Townhouse,1843 Mimosa Ct,Henderson,NV,89014,130000,1,1.5,Pepper Tree,630,609,1981,56,206,222,Sold,,,http://www.redfin.com/NV/Henderson/1843-Mimosa-Ct-89014/home/29650044,GLVAR,2247969,N,Y,36.064537,-115.066388
PAST SALE,February-26-2021,Single Family Residential,2353 Viewcrest Rd,Henderson,NV,89014,333000,4,2.0,Green Valley,1703,6534,1979,56,196,,Sold,,,http://www.redfin.com/NV/Henderson/2353-Viewcrest-Rd-89014/home/29653199,GLVAR,2224662,N,Y,36.0613953,-115.0914042
PAST SALE,March-5-2021,Townhouse,3192 La Mancha Way,Henderson,NV,89014,347000,4,2.5,Lamancha Twnhs Phase 4,2109,3485,1986,49,165,420,Sold,,,http://www.redfin.com/NV/Henderson/3192-La-Mancha-Way-89014/home/29653576,GLVAR,2242171,N,Y,36.0583476,-115.0858676
PAST SALE,,Townhouse,384 Rosado Springs St,Henderson,NV,89014,210000,2,2.0,,1060,4988,1997,,198,,,,,http://www.redfin.com/NV/Henderson/384-Rosado-Springs-St-89014/home/29662722,,,N,Y,36.055085,-115.05696
PAST SALE,March-1-2021,Single Family Residential,3134 Blossom Glen Dr,Henderson,NV,89014,295000,3,1.75,Green Valley,1303,6534,1980,53,226,,Sold,,,http://www.redfin.com/NV/Henderson/3134-Blossom-Glen-Dr-89014/home/29653067,GLVAR,2270158,N,Y,36.0623687,-115.0885548
PAST SALE,March-5-2021,Single Family Residential,2817 High View Dr,Henderson,NV,89014,710000,4,3.5,PARADISE VALLEY COUNTRY CLUB E,3179,12632,2008,49,223,17,Sold,,,http://www.redfin.com/NV/Henderson/2817-High-View-Dr-89014/home/29647185,GLVAR,2151556,N,Y,36.0675091,-115.0761146
PAST SALE,March-3-2021,Condo/Co-op,1675 Normandy Way #613,Henderson,NV,89014,215000,2,2.5,Promontory Point Phase 3 Amd,1074,3306,1992,51,200,265,Sold,,,http://www.redfin.com/NV/Henderson/1675-Normandy-Way-89014/unit-613/home/29662627,GLVAR,2259854,N,Y,36.053135,-115.056784
PAST SALE,March-5-2021,Single Family Residential,1722 La Cruz Dr,Henderson,NV,89014,300000,3,1.75,Park Mesa,1350,4356,1989,49,222,,Sold,,,http://www.redfin.com/NV/Henderson/1722-La-Cruz-Dr-89014/home/29663831,GLVAR,2269088,N,Y,36.0524631,-115.0613108
PAST SALE,March-8-2021,Townhouse,1626 Aspen Meadows Dr,Henderson,NV,89014,272000,3,2.5,Arroyo Mesa Twnhms,1508,2178,2002,46,180,88,Sold,,,http://www.redfin.com/NV/Henderson/1626-Aspen-Meadows-Dr-89014/home/29879922,GLVAR,2263494,N,Y,36.0436299,-115.0583132
PAST SALE,,Condo/Co-op,373 Seine Way,Henderson,NV,89014,181500,2,2.0,,950,,1991,,191,,,,,http://www.redfin.com/NV/Henderson/373-Seine-Way-89014/home/29662757,,,N,Y,36.053776,-115.057926
PAST SALE,March-8-2021,Single Family Residential,353 Promontory Dr,Henderson,NV,89014,290500,2,2.0,Promontory Point,1179,6098,1992,46,246,,Sold,,,http://www.redfin.com/NV/Henderson/353-Promontory-Dr-89014/home/29663856,GLVAR,2266122,N,Y,36.0517225,-115.0578357
PAST SALE,March-12-2021,Single Family Residential,940 Sedona Rd,Henderson,NV,89014,354000,4,2.5,Whitney Ranch West,1829,3920,1992,42,194,20,Sold,,,http://www.redfin.com/NV/Henderson/940-Sedona-Rd-89014/home/29446768,GLVAR,2267705,N,Y,36.0752768,-115.0545458
PAST SALE,March-11-2021,Single Family Residential,591 Grimsby Ave,Henderson,NV,89014,270000,4,1.75,RENAISSANCE COTTAGE HOMES #02,1568,4356,1984,43,172,,Sold,,,http://www.redfin.com/NV/Henderson/591-Grimsby-Ave-89014/home/29647619,GLVAR,2170737,N,Y,36.0620009,-115.0510243
PAST SALE,March-12-2021,Single Family Residential,278 Helmsdale Dr,Henderson,NV,89014,617000,5,2.75,Santiago Homes,3742,8276,1995,42,165,27,Sold,,,http://www.redfin.com/NV/Henderson/278-Helmsdale-Dr-89014/home/29664876,GLVAR,2263208,N,Y,36.0470165,-115.0558896
PAST SALE,March-15-2021,Single Family Residential,1290 Summer Dawn Ave,Henderson,NV,89014,484000,4,2.75,Emerald Valley #8-By Lewis Homes,3018,6534,1997,39,160,20,Sold,,,http://www.redfin.com/NV/Henderson/1290-Summer-Dawn-Ave-89014/home/29667309,GLVAR,2258202,N,Y,36.0509564,-115.0403204
PAST SALE,,Single Family Residential,1697 Keepsake Ave,Henderson,NV,89014,395000,6,4.0,,3044,11326,1995,,130,,,,,http://www.redfin.com/NV/Henderson/1697-Keepsake-Ave-89014/home/29663645,,,N,Y,36.0494418,-115.0585076
PAST SALE,March-22-2021,Single Family Residential,461 Indigo Springs St,Henderson,NV,89014,491500,3,2.0,Resort Villas,2005,5663,1998,32,245,287,Sold,,,http://www.redfin.com/NV/Henderson/461-Indigo-Springs-St-89014/home/29648406,GLVAR,2259014,N,Y,36.0597665,-115.0750258
PAST SALE,March-30-2021,Single Family Residential,357 Rushing Creek Ct,Henderson,NV,89014,371000,3,2.0,Wilton Commons,1503,6098,1987,24,247,28,Sold,,,http://www.redfin.com/NV/Henderson/357-Rushing-Creek-Ct-89014/home/29660867,GLVAR,2274495,N,Y,36.0529006,-115.0731261
PAST SALE,March-30-2021,Townhouse,1643 Cave Spring Dr,Henderson,NV,89014,285000,3,2.5,Arroyo Mesa Twnhms,1508,2178,2003,24,189,88,Sold,,,http://www.redfin.com/NV/Henderson/1643-Cave-Spring-Dr-89014/home/29879901,GLVAR,2273393,N,Y,36.0446319,-115.0593125
PAST SALE,February-2-2021,Single Family Residential,2416 La Casa Dr,Henderson,NV,89014,400000,5,3.5,Vista North Green Valley,2504,6534,1979,80,160,,Sold,,,http://www.redfin.com/NV/Henderson/2416-La-Casa-Dr-89014/home/29652226,GLVAR,2249978,N,Y,36.0652772,-115.0914968
PAST SALE,February-19-2021,Single Family Residential,2316 Lone Pine St,Henderson,NV,89014,365000,4,2.75,Green Valley,2146,6534,1986,63,170,,Sold,,,http://www.redfin.com/NV/Henderson/2316-Lone-Pine-Dr-89014/home/29653454,GLVAR,2259394,N,Y,36.0580085,-115.0872112
PAST SALE,March-15-2021,Single Family Residential,457 Indigo Springs St,Henderson,NV,89014,475000,3,2.0,Resort Villas,2005,5663,1998,39,237,289,Sold,,,http://www.redfin.com/NV/Henderson/457-Indigo-Springs-St-89014/home/29648402,GLVAR,2262814,N,Y,36.0595659,-115.0752111
PAST SALE,March-4-2021,Single Family Residential,3113 Floral Vista Ave,Henderson,NV,89014,325000,3,2.0,Green Valley,1303,6970,1978,50,249,,Sold,,,http://www.redfin.com/NV/Henderson/3113-Floral-Vista-Ave-89014/home/29653090,GLVAR,2260192,N,Y,36.0627741,-115.0863772
PAST SALE,March-10-2021,Single Family Residential,1062 Fish Pond Ave,Henderson,NV,89014,365000,3,2.5,Gibson Plaza Phase 1,1738,4356,2015,44,210,53,Sold,,,http://www.redfin.com/NV/Henderson/1062-Fish-Pond-Ave-89014/home/62187498,GLVAR,2270135,N,Y,36.0560088,-115.0317477
PAST SALE,March-16-2021,Single Family Residential,590 Avon Ave,Henderson,NV,89014,313000,4,2.5,Cottages,1450,5663,1990,38,216,,Sold,,,http://www.redfin.com/NV/Henderson/590-Avon-Ave-89014/home/29647477,GLVAR,2247625,N,Y,36.0593218,-115.0510706
PAST SALE,March-16-2021,Single Family Residential,1111 Bradley Bay Ave,Henderson,NV,89014,383000,3,2.5,Gibson Plaza Phase 1,1835,3049,2015,38,209,53,Sold,,,http://www.redfin.com/NV/Henderson/1111-Bradley-Bay-Ave-89014/home/92908640,GLVAR,2269808,N,Y,36.0556314,-115.0343427
PAST SALE,April-2-2021,Mobile/Manufactured Home,1001 Stephanie Pl,Henderson,NV,89014,250000,3,1.75,Hacienda Del Sol,1152,23087,1982,21,217,,Sold,,,http://www.redfin.com/NV/Henderson/1001-Stephanie-Pl-89014/home/29446354,GLVAR,2259788,N,Y,36.078852,-115.0465296
PAST SALE,March-24-2021,Single Family Residential,2367 Viewcrest Rd,Henderson,NV,89014,315000,3,1.75,Green Valley,1303,6534,1979,30,242,,Sold,,,http://www.redfin.com/NV/Henderson/2367-Viewcrest-Rd-89014/home/29653165,GLVAR,2261804,N,Y,36.0625752,-115.091381
PAST SALE,April-1-2021,Single Family Residential,2249 Almart Cir,Henderson,NV,89014,640000,5,3.0,Royal Oaks 2,3298,16553,1980,22,194,,Sold,,,http://www.redfin.com/NV/Henderson/2249-Almart-Cir-89014/home/29653115,GLVAR,2258658,N,Y,36.0564099,-115.0992108
PAST SALE,February-2-2021,Single Family Residential,1706 Navarre Ln,Henderson,NV,89014,433000,4,2.75,Park Brisas,2304,8712,1992,80,188,,Sold,,,http://www.redfin.com/NV/Henderson/1706-Navarre-Ln-89014/home/29663847,GLVAR,2246654,N,Y,36.0515093,-115.0596891
PAST SALE,March-31-2021,Single Family Residential,2301 Heavenly View Dr,Henderson,NV,89014,370000,4,2.0,Green Valley,1662,7405,1986,23,223,,Sold,,,http://www.redfin.com/NV/Henderson/2301-Heavenly-View-Dr-89014/home/29653424,GLVAR,2277510,N,Y,36.056991,-115.091242
